User Type,Username,Date,Text
[V],pluto999,2010-05-06T11:14Z,Lovely song!!
,hanuma123,2010-05-07T03:22Z,thanks dude will be waiting for soloman kane
,hanuma123,2010-05-07T03:23Z,do upload some nice songs like this . 
[V],pluto999,2010-05-07T08:18Z,Sure..I'll upload the ones I like..
,noman4747,2010-05-07T11:32Z,Any1 have this song @ 320kbps ? Or know where i can get it from ?
[V],pluto999,2010-05-07T13:44Z,lemme see what i can do..
,mania44,2010-05-30T17:41Z,@noman4747 - i dl it at 320 from marty70
,joanbinns,2010-06-11T13:51Z,thanks for this...we love  the song
[V],pluto999,2010-06-11T20:09Z,@joanbinns: welcome mate
,hem01lee,2010-06-13T05:01Z,"Love this man...
320 kbps please!!"
[V],pluto999,2010-06-13T09:37Z,hem01lee: go through my torrents there you'll find this in 320 kbps..
[V],pluto999,2010-06-16T20:16Z,wow..crossed 1000 mark 1043 to be precise..
,griff_123,2010-06-21T12:52Z,Good song :)
,megamama,2010-06-26T11:28Z,Thanks very much.
