Filename,Size,Unit
/All The Money Or The Simple Life.mp4,93.73,M
/Dandy Warhols -  Not If You Were The Last Junkie On Earth [Heroin is so passe].mp4,289.65,M
/Dandy Warhols - Bohemian Like You.mp4,165.23,M
/Dandy Warhols - Get Off.avi,32.77,M
/Dandy Warhols - Godless.mp4,33.82,M
/Dandy Warhols - Good Morning.mp4,52.61,M
/Dandy Warhols - We Used To Be Friends.mp4,268.56,M
/Every day should be a holiday.mp4,59.73,M
/Godless remix.mp4,24.38,M
/Nothing to do.mp4,32.97,M
/Smoking.mp4,49.59,M
/The Last of the Outlaw Truckers.mp4,45.52,M
/You Were The Last High.mp4,48.14,M
