Filename,Size,Unit
Cover/dwight_yoakam_a_long_way_home_1998_retail_cd-cd.jpg,464.15,K
Cover/dwight_yoakam_a_long_way_home_1998_retail_cd-front.jpg,392.63,K
Cover/dwight_yoakam_a_long_way_home_1998_retail_cd-back.jpg,298.47,K
Cover/Dwight Yoakam - A Long Way Home (1998).nfo,1.32,K
"13. Maybe You Like It, Maybe You Don't.mp3",6.91,M
03. Things Change.mp3,6,M
11. Listen.mp3,5.88,M
06. These Arms.mp3,5.6,M
12. Traveler's Lantern.mp3,5.32,M
08. Only Want You More.mp3,5.21,M
04. Yet To Succeed.mp3,5.2,M
01. Same Fool.mp3,4.97,M
10. A Long Way Home.mp3,4.6,M
09. I'll Just Take These.mp3,4.45,M
05. I Wouldn't Put It Past Me.mp3,4.24,M
02. The Curse.mp3,4.17,M
07. That's Okay.mp3,4.03,M
A Long Way Home.jpg,22.64,K
