User Type,Username,Date,Text
,hacker408,2010-02-15T02:08Z,Comment Please ^-^
,kikpik1,2010-02-15T11:51Z,"i ll try it, ill tell u if it works or not, or ill ask quesions if i dont know some thing."
,dakk93,2010-02-15T13:07Z,"It stops at 79% , please seed"
,hacker408,2010-02-16T02:23Z,dakk93 Ill seed for as long as i can but if nobody helps me seed then i wont seed at all.
,hacker408,2010-02-16T02:24Z,kikpik1 Its 100% safe i even have it running on my computer
,hacker408,2010-02-16T03:36Z,Ill seed again tomorrow by then you all will be done.
,Mike410,2010-02-16T15:44Z,damn i'm stuck a  98%
,brianorora,2010-02-16T17:24Z,jst plz seed...plz i'm begging guyz whu have finished plz seed
,afinefrenzy,2010-02-16T17:57Z,yes its stucked at 98.2% :/
,kikpik1,2010-02-16T19:06Z,UMMMMMMMMMM....SORRY IM LATE TO RESPOND BUT IT WONT FINISH DOWNLOADING ITS STOPS LIKE AT 78% U NEED TO SEED.
,afinefrenzy,2010-02-17T03:01Z,"Its finally here, thanks :) I seed
But I am having a problem with the activation.. it didnt let me use a serial of 8 and I tried one of 9 which accepted.. But then it didnt accept the authentication code :/ am I doing something wrong?"
,afinefrenzy,2010-02-17T16:36Z,I found it x) thnx again
,kikpik1,2010-02-19T13:39Z,it works perfectly for me. THANKS
,skaterboy222,2010-02-21T07:24Z,how do i seed
,welshtom,2010-02-21T09:16Z,i got the serial code and it works but the authentication code doesnt any help please
,marioman77,2010-03-07T17:17Z,it works thnx im going to seed it
,Darnright,2010-03-24T07:24Z,I have successfully downloaded but when I finished the rego and tried to start it up again it took me to the registration page again. Help please. 
,hacker408,2010-03-25T06:32Z,Thanks guys for seeding keep it up i have been seeding as well. Keygen has the patch for those that don't know that and yes they do work.
,jj421,2010-04-19T03:24Z,Thanks so much! Fast download and works well!
,wrgnbkwds,2010-04-24T20:48Z,"this works great. but i do have one question... after i  installed the trial, ran the crack, ran the keygen, and put in ""registration"" it all went smooth. however after i close out of the program and open it up again, im prompted to re-register and enter an authentication code every time it starts up. i tried patching the directory folder with the keygen's patch, but it still requires me to enter a code everytime... is there any way to fix this?

Other than that inconvenience, this torrent works perfect, thank you!"
,ELvTik,2010-04-26T13:21Z,Thanks !!
,Fliskor,2010-04-30T02:54Z,how do i do this??? this is totally new to me can someone help me out?
,SHAMWOWurASS,2010-05-06T19:11Z,anti virus says theres a trojan in one of the crack files
,VirusAdviser,2010-05-08T09:04Z,"McAfee says there is a trojan in the crackfile, so watch out."
,hacker408,2010-05-08T11:07Z,Guys trust me its totally safe. But like i say if you think it might mess up your computer be carfull
,kojikocy666,2010-05-14T01:22Z,Hello I've downloaded your file and i cant get past the authentication code no matter what i put in it's keep saying it's wrong can you help me ??  
,camps73,2010-05-14T05:49Z,"hey i downloaded this, but i don't seem to have any of the plug ins.... help anybody? also whenever i open Vegas its asks me to register again, i just cancel it though and it goes to Vegas, so any help guys?"
,Redn3ck,2010-05-15T23:26Z,"Seeding, thanks!"
,horse_girl,2010-05-16T06:37Z,"Hellp!! im new to this whole thing, ive done everything but when you go to register it comes up saying the server cant do it or anything so it wont give me the activation code. Help please!"
,patbangkok,2010-05-24T13:30Z,"In the end I had to make do with having to re-enter the code each time I open it. I have the code on the desktop next to the icon for this purpose.

Apart from that it's 100%

What do you expect for free? "
,Sigve7,2010-05-24T15:10Z,"It don't accept a serial key from ''vegas 8''???
What did you guy's do??
Realy need help! :/"
,Nickb1204,2010-05-25T13:36Z,"Whenever I try to register from another computer, I get this error in my browser:


""The server was unable to complete the registration as requested. [-32]""


Any suggestions on how I can fix this?"
,Cohliani,2010-05-30T00:14Z,"What the fuck, in step two of the included instructions it tells me to ""2. Run the crack.(Sony_VegasPro8_DVDArchitect45_SoundForge9_CRACK)"". THIS CRACK ISN'T ANYWHERE! Where do I get the crack from?! What a shitty torrent!"
,Cohliani,2010-05-30T00:17Z,The keygen is there but the crack isn't. This torrent is absoluterly usless. Thanks for a pile of garbage.
,Cohliani,2010-05-30T02:18Z,I figured it out guys. Good torrent.
,RockOnix,2010-06-10T12:15Z,"I figured out how to get the activation to work!!
close vegas and run the keygen. click patch in the keygen. wait till its done then enter the serial/activation code again."
,lars_87,2010-06-21T18:07Z,"I get error when i try to start the Sony vegas
Say that the file ""TWAIN_32.dll"" is missing or corrupt anyone know how to fix it pls help.

thx for ul"
,Greenballs,2010-07-01T19:49Z,Worked first time. Excillent torrent. I shall seed for a long time.
,lovinxlife,2010-07-20T16:17Z,i can't get pass opening the program. hellpppp
,SirEmman,2010-08-01T13:37Z,"sorry dude it didn't work for me. and i'm pretty sure many people would also experience this problem if they follow your instructions. Keygen is working fine, I guess the crack is not necessarily important. This download is clean and working properly but your instruction won't work. What I did was this:

how to install and register:

1. install sony vegas pro. once installed, don't open the program.

2. right click the keygen and select ""run as administrator.""

3. choose vegas pro 9 series.

4. click ""generate"" five times.

5. click the ""patch button. Find the Sony vegas pro installed directory. Program 

Files/Sony/vegas 9.

6. don't close the keygen afterwards.

7. open sony vegas pro 9.

8. enter the serial you have generated.

9. register from another computer.

10. enter the activation/authentication code included in the keygen.

11. you're done."
,SirEmman,2010-08-01T13:45Z,"anyway, i forgot to include the ff. these are the fake information you need to add:

First Name: Blahh

Last Name: Blahh

Email Add: myemail@hotmail.com

Country: wherever you're from


**Others not mentioned, just leave it blank.

uncheck the first box that says i would like to receive news and information

check the second box (policy and agreement)

That's it and you're good to go :D"
,Itz-Merc,2010-09-03T03:12Z,"great torrent, Ignore AV's saying its a virus
BUT LISTEN UP!!!
DONT FORGET TO RIGHT DOWN PRODUCT KEYS
But if you didn't be sure to
see here: http://thepiratebay.org/torrent/559727
/Product_Key_Explorer_2.4.6.0_Portable
AND
Read and follow THESE instruction

1. install sony vegas pro. once installed, don't open the program.

2. right click the keygen and select ""run as administrator.""

3. choose vegas pro 9 series.

4. click ""generate"" five times.

5. click the ""patch button. Find the Sony vegas pro installed directory. Program

Files/Sony/vegas 9.

6. don't close the keygen afterwards.

7. open sony vegas pro 9.

8. enter the serial you have generated.

9. register from another computer.

10. enter the activation/authentication code included in the keygen.

11. you're done. 

ORIGINALLY POSTED BY  SirEmman "
,LordRion,2010-09-08T05:09Z,Worked %100 with the instructions provided. Don't listen to SirEmman. His directions didn't work for me.
,pessimisticperson,2010-09-10T12:51Z,"hi, so yeah following the instructions provided didn't work for me. although its probably because the patch didnt work the first time (had to run as admin)
otherwise did it a second time following  SirEmman
and it worked.
so thanks to both!! :D "
