User Type,Username,Date,Text
,iwasnothere,2010-02-25T01:26Z,"Great copy. Thanks for the up! All tracks joint stereo HQ VBR LAME 3.97 encoded.

NOTE!!! It's missing track 11, 'Lights'"
,iwasnothere,2010-02-25T01:30Z,"*'Lights' appears to be an iTunes only track, so isn't on physical CDs..."
,damianbelfast,2010-02-25T01:31Z,OMG i was waiting for this! woooooooohooooo!! :))) and ''iwasnothere'' is right track 11 is missing :)
,DeanoElectro,2010-02-25T01:38Z,Thanks for your comments guys but 'Lights' as mentioned before is an itunes bonus track... so isn't on the CD. I will upload seperately though on the day of release :)
,roger.fed,2010-02-25T01:42Z,Super Album!!!!!!!
,DeanoElectro,2010-02-25T01:45Z,"I agree the moment I listened all the way through I pre-ordered it, should definitly get to no.1 in the album charts and starry eyed is going well in 3rd atm :)"
,iwasnothere,2010-02-25T01:50Z,Wooo! Thanks :)
,martha-muffin,2010-02-25T20:22Z,Thank you... this is a wonderful album
,pt2d,2010-03-01T01:14Z,"quick download, 
look forward to listening to this

thanks DeanoElectro"
,DeanoElectro,2010-03-01T19:52Z,"iTunes Bonus Track uploaded seperatly :)

http://thepiratebay.org/torrent/5402511/Ellie_Goulding_-_Lights_%28iTunes_Bonus_Track%29.mp3

Enjoy"
,tordajav,2010-05-12T14:26Z,Thanks
,stars1234,2010-08-23T02:32Z,nice download fast !!
,Msoinkk,2010-11-07T10:07Z,"great album
thanks 4 uploading em"
