User Type,Username,Date,Text
,Sigma-final,2009-12-09T23:27Z,Uploading for 1 week with 2 comps on 2 nets for 24/24 so plz seed after dling.
,fr4udst3r,2009-12-29T01:24Z,Thanks! Will seed
,dgmusu,2010-02-26T21:20Z,AWESOME! Thanks man wicked stuff! :D
,dietSnapple666,2010-04-30T03:43Z,Does Anyone have All His Stuff/?
,burgersnchips,2010-05-25T03:41Z,Holy crap! Downloaded the whole thing in 2 minutes flat! Very well seeded already but will do my share! Thanks!
,brnakovec,2010-05-25T17:48Z,"Great, finally. THX for this torrent, will SEED!!!
Downloaded in 3 minutes. :)"
,_xori_,2010-11-24T18:05Z,Still going strong. Downloaded in 2min. Great Band.
,kgcko,2010-12-08T14:04Z,many thanks!
,xenidas,2011-02-19T08:28Z,thnx man!
,jrallah,2011-06-01T11:38Z,Thanks man.  Will seed.
