Filename,Size,Unit
/01 Livin' on a Prayer.wma,3.88,M
/02 Keep the Faith.mp3,13.14,M
/03 Someday I'll Be Saturday Night.mp3,10.67,M
/04 Always.mp3,13.48,M
/05 Wanted Dead or Alive.mp3,11.73,M
/06 Lay Your Hands on Me.mp3,13.67,M
/07 You Give Love a Bad Name.mp3,8.55,M
/08 Bed of Roses.mp3,15.06,M
/09 Blaze of Glory.mp3,12.98,M
/10 Prayer '94.mp3,13.1,M
/11 Bad Medicine.mp3,12.08,M
/12 I'll Be There for You.mp3,13.02,M
/13 In and Out of Love.mp3,10.19,M
/14 Runaway.mp3,8.88,M
/15 Track 15.mp3,11.1,M
/AlbumArtSmall.jpg,2.93,K
/AlbumArt_{56A05D15-6DA5-4343-AB52-FD47EEDB1C07}_Large.jpg,11.24,K
/AlbumArt_{56A05D15-6DA5-4343-AB52-FD47EEDB1C07}_Small.jpg,2.93,K
/Folder.jpg,11.24,K
/desktop.ini,361,B
