Filename,Size,Unit
/01 Tonight Joe Cocker.wma,6.64,M
/02 Could You Be Loved Joe Cocker Across from Midnight.wma,7.97,M
/03 That's All I Need to Know Joe Cocker Across from Midnight.wma,5.66,M
/04 N'Oubliez Jamais Joe Cocker Across from Midnight.wma,6.53,M
/05 What Do I Tell My Heart- Joe Cocker Across from Midnight.wma,6.89,M
/06 Wayward Soul Joe Cocker Across from Midnight.wma,5.92,M
/07 Loving You Tonight Joe Cocker Across from Midnight.wma,6.4,M
/08 Across from Midnight Joe Cocker Across from Midnight.wma,6.82,M
/09 What Do You Say- Joe Cocker Across from Midnight.wma,6.47,M
/10 The Last One to Know Joe Cocker Across from Midnight.wma,4.83,M
/11 That's the Way Her Love Is Joe Cocker Across from Midnight.wma,3.77,M
/12 Need Your Love So Bad Joe Cocker Across from Midnight.wma,7.39,M
