Filename,Size,Unit
/Demonoid.com.txt,47,B
/mp3logo.jpg,17.32,K
/Secret World Live (disc 1)/01 - Peter Gabriel - Come Talk to Me.mp3,14.3,M
/Secret World Live (disc 1)/02 - Peter Gabriel - Steam.mp3,17.69,M
/Secret World Live (disc 1)/03 - Peter Gabriel - Across the River.mp3,13.64,M
/Secret World Live (disc 1)/04 - Peter Gabriel - Slow Marimbas.mp3,4.07,M
/Secret World Live (disc 1)/05 - Peter Gabriel - Shaking the Tree.mp3,21.33,M
/Secret World Live (disc 1)/06 - Peter Gabriel - Red Rain.mp3,14.33,M
/Secret World Live (disc 1)/07 - Peter Gabriel - Blood of Eden.mp3,15.96,M
/Secret World Live (disc 1)/08 - Peter Gabriel - Kiss That Frog.mp3,13.65,M
/Secret World Live (disc 1)/09 - Peter Gabriel - Washing of the Water.mp3,9.45,M
/Secret World Live (disc 1)/10 - Peter Gabriel - Solsbury Hill.mp3,10.94,M
/Secret World Live (disc 1)/AlbumArt_{3EF2DE06-F647-4A67-9991-5D1C557BE7C0}_Large.jpg,8.65,K
/Secret World Live (disc 1)/AlbumArt_{3EF2DE06-F647-4A67-9991-5D1C557BE7C0}_Small.jpg,2.36,K
/Secret World Live (disc 1)/AlbumArtSmall.jpg,2.36,K
/Secret World Live (disc 1)/Folder.jpg,8.65,K
/Secret World Live (disc 1)/Peter Gabriel - Secret World Live (disc 1).m3u,403,B
/Secret World Live (disc 2)/01 - Peter Gabriel - Digging in the Dirt.mp3,17.46,M
/Secret World Live (disc 2)/02 - Peter Gabriel - Sledgehammer.mp3,11.45,M
/Secret World Live (disc 2)/03 - Peter Gabriel - Secret World.mp3,21.06,M
/Secret World Live (disc 2)/04 - Peter Gabriel - Don't Give Up.mp3,17.43,M
/Secret World Live (disc 2)/05 - Peter Gabriel - In Your Eyes.mp3,26.54,M
/Secret World Live (disc 2)/AlbumArt_{C59773C1-EAB2-4986-BB73-9EE9B1535F3A}_Large.jpg,8.65,K
/Secret World Live (disc 2)/AlbumArt_{C59773C1-EAB2-4986-BB73-9EE9B1535F3A}_Small.jpg,2.36,K
/Secret World Live (disc 2)/AlbumArtSmall.jpg,2.36,K
/Secret World Live (disc 2)/Folder.jpg,8.65,K
/Secret World Live (disc 2)/Peter Gabriel - Secret World Live (disc 2).m3u,203,B
