User Type,Username,Date,Text
,Br0ken42,2010-07-23T01:53Z,Please write a comment about it if it is good or not
,Br0ken42,2010-07-23T02:38Z,Please comment :)
,kuluks,2010-07-25T17:05Z,"Hi!

Is there a game too or only mods? :o :d"
,Tomp_,2010-07-25T19:21Z,seed plz!!!^^
,Tomp_,2010-07-25T19:24Z,seed plz!!!...
,kuluks,2010-07-25T20:30Z,Answer me please i cant wait long!
,puttetheone,2010-07-26T00:33Z,"kuluks: It's the full game with mods already installed :D

Br0ken42: Plz seed, pleaseee!!! stuck at 99.8 %"
,kuluks,2010-07-26T13:28Z,thank u mate! :D
,puttetheone,2010-07-26T16:09Z,"No probz dude ;)

BTW! Even if you have download it 99.8% it's playable and everything workz great except some cleo mods, but just download cleo mods yourself :P"
,Br0ken42,2010-07-26T18:57Z,Sorry i cannot seed because my brother accidently deleted the torrent when i was seeding and i dunno how to do it again except from downloading it then seeding with its no point sorry if some of the cleo doesn't work and maybe i will create a new torrent but it will not have the same ability as this one
,fivehead,2010-08-04T13:02Z,"i downloaded this played once and then closed it and wheni opend it again it says file eror when its loading
 does any1 have this problem??"
,crazy4torrents10,2010-08-09T03:51Z,mine stops at 99% and when i try to run th installer it says that it stoped working
,Aakanksh,2011-01-26T10:48Z,NOT PERFECT I GUESS :(
,Dog-dog,2011-02-23T00:06Z,Is there zombie mods?
,MerclessQ,2012-02-25T14:35Z,"Yes.
Download speed is 2.5 mb/s.(:
I don't need seed.
I'll tell if it's working."
