User Type,Username,Date,Text
,hashuboy,2009-12-03T12:30Z,hmmmm looks good.....will d/l
,rustednails,2009-12-03T12:33Z,screenshots look pretty sick
,Righty321,2009-12-03T13:52Z,"Thanks !!!! Quick question, are the subs hardcoded for non english speaking parts ? Thanks again, single files are always a winner !!! Time and effort appreciated....."
,karliboy,2009-12-03T14:27Z,does this have subtitles in non english parts
,ez2chat2,2009-12-03T14:54Z,Thank you.
,brynuk,2009-12-03T18:27Z,"Video - 10
Audio - 0 Since it is out of sync (spoils the film)"
,m-k_gangsta,2009-12-03T22:18Z,is the audio really out of sync??
,zatlaboy,2009-12-03T23:45Z,"Thanks so much for upload.
If the audio is out of sync and you using vlc just
use keys J & K on keybord to correct"
,monnier,2009-12-04T02:05Z,"Guys!  Need some help here. First time I run into a dilemma like this.   I've downloaded a packed file, I've tried to unpack it, but it's pasword protected. What to do?"
,monnier,2009-12-04T02:13Z,"Please... anyone?

I've got the movie Avatar in great quality, but no password.
v:10
a:10  (according to the sample) "
,leprechaun25,2009-12-04T03:59Z,"I don't understand why extremezone always labels his R5 releases as ""DVD rip."" R5 is not a dvd rip."
,giovannichu,2009-12-04T04:08Z,thanks extremezone.... u rock
,baddaboom666,2009-12-04T04:13Z,Technically it is a R5 DVDRip.  (Not to be confused with R1 or R2 DVDRips)
,abucc,2009-12-04T05:01Z,"Good rip. Audio was in sync for me. A little muffled at times, but definitely a keeper!
V:9
A:7
Thanks!"
,zarcon123,2009-12-04T08:09Z,subs for non-english parts and location text anyone? they're in russian.
,kaloy781,2009-12-04T08:18Z,thanks...downloading..will post a comment on quality after downloading..please seed.. ^^ 
,cyberdudeX,2009-12-04T09:23Z,downloading. thx extremezone!
,mkdking,2009-12-04T09:43Z,"how is the audio quality, is it distort?"
,a.u.k.m,2009-12-04T09:48Z,good job and thank you for your taim
,DaNtsu,2009-12-04T13:34Z,"R5 is jsut as much a DVDRip as a ""DVDRip"" in your mind. R5 only says which specific region it's from."
,DaNtsu,2009-12-04T13:34Z,"Could some1 reliable rate the audio, is it really muffled?"
,groundbreaker59,2009-12-04T14:16Z,"wow, nice video quality, sound is in sync, only that on few places it can seem that its out of sync. ..... extremezone, your freakin awsome!!!!

video: 10/10
sound: 9/10"
,katchupoyerz,2009-12-04T15:05Z,more seeds plz
,skullcrusher,2009-12-04T18:03Z,seed you fucking assholes .. there are others that wants this aswell !! so come on ... please !!! seed 
,always_hangover,2009-12-04T18:06Z,HAHAHAHAHAHA! Angry Jap your the best mhweehee
,always_hangover,2009-12-04T18:52Z,SEED!! SEED! DAMN IT  FUCKING SHIT 10 % IN 2 HOURS! SEED SEED SEED SEED SEED 
