User Type,Username,Date,Text
,VeteranD13,2010-10-12T04:57Z,Way to go man Thanks a bunch
,nanubanu,2010-10-12T05:46Z,plz is this working or is this a trojan? ppl are saying wait till 12th and its 12 :[
,anton1212,2010-10-12T07:11Z,nanubanu - only 2 lines of instructions in the info. can you read them before you post stupid comments?
,cirios8300,2010-10-12T07:33Z,"There was a working crack here on piratebay from some uploader''scorpion????''(i dont remember the numbers), but the torrent was removed.I play with that crack maybe 1 hour with no problem."
,an0ny,2010-10-12T11:16Z,can't wait or seeders...
,tops.c,2010-10-12T13:27Z,"WTF

http://www.virustotal.com/file-scan/report.html?id=64da26ef30c4f75426660f81f79aed13a0e0098e69c58038fe9764ce36e217d3-1286818302"
,paulboscu,2010-10-12T14:01Z,does anyone know if one of the release groups will make a crack for this game?
,cirios8300,2010-10-12T15:52Z,"I can give you link for the crack that starts my MOH.I was not scanned it for virus ,but it works.It starts my game."
,tops.c,2010-10-12T16:52Z,"WTF is wrong with these ?

http://thepiratebay.org/torrent/5879365/Medal.of.Honor.MULTI3.Limited_Edition

&

http://thepiratebay.org/torrent/5881346/Medal.of.Honor.MULTI3.Limited_Edition_CRACK_ONLY

& this crack

http://cheathall2.playground.ru/4/0/MOH_CRACK.zip

Russan's got it first, what's up .BONE ?"
,tops.c,2010-10-12T18:59Z,"Yea I d/l .BONE.'s other torrent used the Russian crack played single player for about an hour, online you need a legit key or might be able to play online with gameranger dot com. mounted the ""Medal.of.Honor.MULTI3.mdx"" image with DAEMON tolls like (did not install the EA down loader or Punkbuster or the other thing at the end of the installation), chose disk authorization at first (never asks), I left the mdx image mounted when I started the game works fine.

Source crack-->http://bayimg.com/PAPLPAACm"
,tops.c,2010-10-12T22:41Z,"Multiplayer will be straight-up digital crack !

http://www.youtube.com/watch?v=mQIutyA1FGs"
,mjm308,2010-10-12T22:41Z,anyone have the SP ISO or a link
,admrilvoro,2010-10-13T01:24Z,Warning all game devs are monitoring all seeds and where they come from if you live in the United states and united kingdom be warned you can get caught. And the crippling medal of honor producers are not going to be happy and will sue to the max
,yudhistir,2010-10-13T04:04Z,"1 question , it states *whats ripped ? (Multiplayer only) , does that means that multiplayer game is ripped off and this is only single player or does it means that this is Multiplayer only and no SinglePlayer ???? coz I am looking for only Single player , dont care about the multiplayer"
,tops.c,2010-10-13T12:16Z," yudhistir at 2010-10-13 04:04 CET:
1 question , it states *whats ripped ? (Multiplayer only) , does that means that multiplayer game is ripped off and this is only single player or does it means that this is Multiplayer only and no SinglePlayer ???? coz I am looking for only Single player , dont care about the multiplayer,

Read dummy the ""Medal.of.Honor.MULTI3.mdx"" is the real image after you install there will be 2 icons on your desktop 1 is for Multi. play, 2. Single play, somehow I don't think even a step-by-step video guide could get you to download this.

Oh yea guys at the first of the install it will ask for a key;

Serial - 2NH9-37LE-TV6K-M2YS-VJB8 (install key only) oh when you start the game (single player) don't allow a firewall exception, I checked this game is not on gameranger YET !

PS. admrilvoro, WYF is a game devs ?

Peerblock is the way ""admrilvoro""."
,kevinXUXX,2010-10-13T12:24Z,hey i was wondering why i got THIS BUG ITS NEVERENDING STUPID SCENE AND THE MENU SCREEN WONT SHOW UP AND I REALLY WANT TO PLAY.
,yudhistir,2010-10-13T15:45Z,"@ tops.c - Dude , I havent downloaded it yet , so I wont know about the single player or multiplayer icons YOU are getting after download/install , so dont use the word dummy as I aint one , just answering singleplayer is there would have sufficed , nut case , and yes game devs means Game Developers which for this game are Danger Zone"
,Diabolusvir,2010-10-13T17:16Z,"Guys, does anyone have a keygen for multiplayer gameplay because i have looked everywhere and no luck... plz help me"
,zaxos194,2010-10-13T20:03Z,this isnt an iso file....how can i install this one?
,amr192,2010-10-13T20:07Z,"i am downloading this torrent and it is very slow 
i want to play this game 
i hope it is working"
,ebinsabu,2010-10-14T03:16Z,"hi Ripper
did u compress the movies.???"
,AznAssassin,2010-10-14T09:08Z,OMG!!!! SEEEEEED DAMMIT!!!! eeffin SLOW!!!!
,radonsharma,2010-10-14T10:44Z,Thank u downloaded and played it ...thanks man ! lol it took me 5 hours to finish this game good one :)
,nanubanu,2010-10-14T10:53Z,SHARING IS CARING FELLOWS :) 
