Filename,Size,Unit
/(14) Tina Turner - On Silent Wings.mp3,14.16,M
/(02) Tina Turner - I Don't Wanna Fight.mp3,13.87,M
/(06) Tina Turner - Why Must We Wait Until Tonight.mp3,13.39,M
/(10) Tina Turner - Whatever You Want.mp3,13.39,M
/(12) Tina Turner - Paradise is Here.mp3,12.48,M
/(11) Tina Turner - Proud Mary.mp3,12.34,M
/(13) Tina Turner - Unfinished Sympathy.mp3,10.31,M
/(15) Tina Turner - Help.mp3,10.24,M
/(09) Tina Turner - What You Get is What You See.mp3,10.11,M
/(04) Tina Turner - Do What You Do.mp3,9.99,M
/(08) Tina Turner - Tearing Us Apart.mp3,9.68,M
/(07) Tina Turner - Two People.mp3,9.4,M
/(05) Tina Turner - Disco Inferno.mp3,9.2,M
/(01) Tina Turner - Goldeneye.mp3,7.91,M
/(03) Tina Turner - It's Only Love.mp3,7.4,M
/COVER Tina Turner Forever Gold 2008.jpg,60.1,K
