User Type,Username,Date,Text
,MarcusN0,2010-06-21T00:00Z,Seeda gärna efter er! Kurage får inte dö ut! Jag är den ända som laddar upp Kurage på svenska så om ni inte seedar här så kommer den Svenska Kurage att försvinna :(
,seed.monster9,2010-06-23T15:07Z,Kan du snälla seeda marcusNO. Bara jag får ner den här torrenten ska jag seeda för fullt i 2 månader.
,MarcusN0,2010-06-24T22:15Z,"I´m on it! sorry, var tvungen att lägga ner datorn lite då jag hade lite kris.. men nu seedas det för fullt igen!"
,Tsee,2010-06-28T10:40Z,"Det är helt galet. Som jag har väntat på den svenska översättningen. Jag var inne på det spåret för 5 år sedan att rippa allt från cartoon network själv men kom aldrig så långt. Nu har jag faktiskt väntat på att någon ska lägga upp det under 5 år så jag har använt den engelska serien under tiden men rösterna är ju så jäkla roliga i den svenska versionen så det är svårt att övergå till den engelska då.
Tack för att du la upp den här. Dock har jag bara kommit 5% hittills, men den som väntar på något gott.
SEEDA ALLA SOM KAN så gör jag detsamma :)"
,Piller Triller,2010-06-28T16:28Z,"Herregud. Detta är helt fantastiskt, har, liksom Tsee tänkt rippa mina favoritserier från CN, och så finner jag denna. 

Dock undrar jag - Enligt Wikipedia så finns det endast 52 episoder, men i din beskrivning står det 72?

Hur är kvalitéten förresten, samt, är det 16:9 eller 4:3?

Tack för torrenten i vilket fall som helst!"
,MarcusN0,2010-06-28T21:26Z,"Det stämmer alldeles riktigt! 72 avsnitt, kan även slänga upp ca 10 st till på Svenska snarast!

Angående Kvalitén så är det 4:3, men jag kollar själv på det i 16:9 och det ser utmärkt ut..

För Övrig Kvalité

Video 7,5/10
Ljud 8/10"
,Piller Triller,2010-06-29T00:19Z,"Härligt, du får slänga upp hur mycket svensk CN-tecknat du bara kan! :)

Men jag undrar fortfarande var dessa ""extra""avsnitten kommer från. För som jag sa innan så enligt både IMDb och Wikipedia så finns det endast 52 avsnitt av kurage?

Kvaliteten för övrigt var väldigt bra!

Har du möjlighet att slänga upp Johnny Bravo på svenska också? :)"
,MarcusN0,2010-06-29T17:54Z,"SvampBob Fyrkant S05 + S06

Har jag slängt upp nu!
Blev strul med Johnny Bravo : / men ska nog kunna fixa  ;D"
,Tsee,2010-06-29T20:16Z,"Det står att det är 52 avsnitt eftersom det är 2st avsnitt i varje avsnitt om jag inte har fått det hela fel. Det finns alltså 104st om man räknar med Chicken from outer space (det första som skapades 1995). Det är så jag tolkar det hela.
Jag är fortfarande helt ställd och kan inte bärga mig tills jag får hem serien!"
,Piller Triller,2010-06-29T20:54Z,"Jag är verkligen tacksam om du fixar upp Johnny Bravo på svenska! Favoritserien tillsammans med Kurage :)
Hur många avsnitt kan du få upp tror du? 

Fler på önskelistan är 
Cow and Chicken
Dexters Laboratorium
Weasel och Baboon
Powerpuffpinglorna
Ed Edd och Eddy

:D

@Tsee
Ah, så kanske de räknar. Det tänkte jag inte på!"
,MarcusN0,2010-06-29T21:13Z,"ed, edd, eddy.
cow and chicken.
dexters laboratorium.

Dem 3 kan jag fixa !

är inte säker på dem andra dock, men ska kolla ;D"
