User Type,Username,Date,Text
,noOrp,2010-06-17T17:01Z,"Awesome !!!

Thanks, PT ! :D
"
[V],Team_xRG,2010-06-17T17:24Z,thnx.. 
[V],DibyaTPB,2010-06-18T03:01Z,awesome!
,valm8,2010-06-18T08:30Z,resolution?
,tj11823,2010-06-19T00:19Z,Thanks. I love your rips PT.
,htctouch,2010-06-19T05:40Z,"sir can u please please post this movie
http://www.imdb.com/title/tt0353014/

no whr on the net[torrent] exept the 4 gb blueray edition :( ... please if ur planing to post make it in ipod-zune
sry 4 my bad english"
,noOrp,2010-06-19T19:55Z,"Thanks a lot, PT ! :D"
,noOrp,2010-06-19T19:55Z,The Crazies 2010 1080p BluRay x264-CiNEFiLE
[V],poppedtart,2010-06-19T22:46Z,hi
,noOrp,2010-06-20T00:25Z,"@ valm8  


check screens provided here by PT...

it mentions Resolution : 1280 x 694"
,inyualex123,2011-02-05T04:31Z,"SEEED SEEEEEEED lol
hope this iskbps stuck
seed going "
,dash8604,2011-08-06T02:30Z,"Audio - 10

Video - 8

Movie - 10

Streams well through Apple TV"
[V],smbdownload,2012-01-17T03:18Z,sweet ~ thanks brother
