User Type,Username,Date,Text
,NaRu7o,2009-10-23T01:24Z,are these all dvd rips or tv rips or what?
,Louis6507,2009-10-25T18:04Z,These are TV rips
[T],InternetNinjacy,2009-12-08T05:12Z,Can anyone comment on the quality before I take the time to download the first few episodes?
,Renalee,2009-12-21T23:56Z,The quality is very good 
,sillyceli,2010-01-29T09:07Z,this is taking forever for me to download people need to seed more ill seed for a whole day whenever this is done but ive been trying for 2 weeks!
,sammydog419,2010-02-12T02:52Z,"The quality is great, thanks for the upload.
Some are in divX and some are in div3 though and I can't play the div3 on my 360, that really sucks."
,sammydog419,2010-02-12T03:01Z,"you can get even more trackers off this torrent
http: //www.btmon.com/Video/Unsorted/Inuyasha_Full_in_English.torrent.html"
,nambinhvu,2010-04-19T03:49Z,"I'm not sure if you can do this with all torren downloaders, but with limewire you can choose which files to download from the torrents.  I downloaded a bunch of episodes and found out that episode 102 from the torrent I downloaded had the wrong sound track matched with it.  So I'm downloading episode 102 from yours with limewire and leaving the rest.  Thanks :)"
,The_Father_Mclean,2010-04-20T13:10Z,"I really want this torrent boys, let's see some more good seeding.  I will seed for as long as possible after I get it all!!!!

Thanks Sooo much youssef0doumali!  I've been looking for a solid Inuyasha torrent forever!"
,The_Father_Mclean,2010-04-20T13:11Z,"@sammydog

Should've got a PS3 dude!"
,Unknown1110111,2010-05-02T21:32Z,"Thanks.I have been looking for torrents for inu yasha for days.
I haven't completed the download yet but I have a good feeling about this torrent.
From completed episodes I'd say audio and video is great with the rating of V-8/A-7.(good for animation)
From first season episode 1-27 all are in english"
,schniederzero,2010-05-08T11:41Z,thank you so much for this torrent :)
,Unknown1110111,2010-05-23T06:20Z,"From second season episode 28-54 all are in english
For more information about the episodes visit
http://en.wikipedia.org/wiki/List_of_InuYasha_episodes"
,ba_baker,2010-05-23T13:02Z,Thanks for the upload. but also would more people seed thanks again
,themanuel08,2010-05-27T03:36Z,thx man this is awesome all play fine on the ps3 
,Noobiedoo,2010-05-31T19:18Z,"plz seed. trying to download one episode to see if it is any good but its taking forever. Seed ppl, SEED!

Thank you :)"
