User Type,Username,Date,Text
,rokiestokie,2010-08-14T19:57Z,"Hi guys, terug van vakantie.
Vandaar dat deze wat groter is uitgevallen."
,mhvu,2010-08-14T20:31Z,Hoop dat je een goede vakantie hebt gehad rokiestokie; ik heb je bijdragen gemist!!
,tand29,2010-08-14T21:37Z,"Bedankt stokie, ook ik hoop dat je een prettige vakantie hebt gehad!!"
,AppieAap,2010-08-14T21:53Z,"Ik heb je ook gemist Rokiestokie! Bedankt weer voor je bijdrage, vooral de pockets! (ook aan scanners)"
,peterdev2,2010-08-14T23:04Z,"enorm bedankt, we hebben je gemist. Ik heb ook nog een verzoekje.... Don Lawrence Fanzine, heb je die toevallig. zou prachtig zijn."
,shimel,2010-08-15T07:25Z,"Bedankt voor al het scanwerk.

Weet iemand waar ik scans van Tex Willer en Het Wild West kan vinden aub?"
,d.spark,2010-08-15T09:33Z,thx man
,kik421,2010-08-15T14:52Z,"eh weet iemand waar ik deze comic kan vinden ? :

-SinBad 2 De klauwen van de djinn

Christophe Arleston"
,rokiestokie,2010-08-15T18:02Z,"Vakantie was geweldig, bedankt!
Don Lawrence Fanzine doe ik bij de volgende torrent; deel 1-15.
Sinbad 2 is nog niet gescand."
,rokiestokie,2010-08-15T18:03Z,"Vakantie was geweldig, bedankt!
Don Lawrence Fanzine doe ik bij de volgende torrent; deel 1-15.
Sinbad 2 is nog niet gescand."
,AppieAap,2010-08-15T18:58Z,"Zou je misschien bij de volgende torrent DD 1975 nummer 5, 15 en 30 willen doen, Rokiestokie. Ik kan ze namelijk nergens meer vinden en het zijn voor mij de enige die nog missen."
,AppieAap,2010-08-15T20:27Z,"Sorry, ik bedoelde 23 i.p.v. 30 :)"
,GrotePier,2010-08-15T22:08Z,Bedankt Rokie!!! Ook ik heb je fraaie bijdragen danig gemist.
,peterdev2,2010-08-15T22:38Z,"rokiestokie, prachtig, alvast bedankt:-)"
,borrel46,2010-08-16T11:49Z,"Dank je wel voor al dit moois Rokiestokie, ook ik heb je danig gemist! Blij dat je een fijne vakantie hebt gehad. "
,yavi42,2010-08-16T20:33Z,"Bedankt Rokiestoker voor de ""dubbeldekker"".
Wellicht een record qua grootte en participanten !
Ik begon al afkick-verschijnselen te vertonen,
dus deze kwam net op tijd."
,AppieAap,2010-08-17T09:57Z,Bij mij is DD Pocket 17 in werkelijkheid DD Pocket 125. Hoe kan dat?
,pixelfucker,2010-08-20T21:57Z,"rokiestokie, heb je de nieuwe Golden City al?"
,hoppeke,2010-08-25T19:02Z,"Hartstikke goed mooi spul, alleen mis ik de laatste 4 ducks wie heeft ze?"
,ikawnaman,2010-11-27T18:01Z,waarom geen ebooks alleen maar strips hier ?
