Filename,Size,Unit
/8x18_Smallville_Imortal.rmvb,145.83,M
/8x10_Smallville_O Casamento.rmvb,145.55,M
/8x22_Smallville_Juizo Final.rmvb,140.97,M
/8x21_Smallville_Injusti̤a.rmvb,139.29,M
/8x09_Smallville_Abismo.rmvb,139.11,M
/8x02_Smallville_Explosiva.rmvb,138.96,M
/8x03_Smallville_Veneno.rmvb,138.92,M
/8x11_Smallville_Legịo.rmvb,138.87,M
/8x01_Smallville_Odiss̩ia.rmvb,138.74,M
/8x05_Smallville_Prova de Amor.rmvb,138.73,M
/8x04_Smallville_Instinto Fatal.rmvb,138.63,M
/8x15_Smallville_Infame.rmvb,138.56,M
/8x07_Smallville_Identidade Secreta.rmvb,138.54,M
/8x06_Smallville_O Predador.rmvb,138.53,M
/8x19_Smallville_Stileto.rmvb,138.52,M
/8x08_Smallville_Linhagem.rmvb,138.33,M
/8x20_Smallville_A besta.rmvb,138.17,M
/8x16_Smallville_Turbulencia.rmvb,138.11,M
/8x14_Smallville_Despedida.rmvb,137.97,M
/8x13_Smallville_Poder.rmvb,137.55,M
/8x17_Smallville_Desejos.rmvb,137.45,M
/8x12_Smallville_A prova de Bala.rmvb,137.43,M
