User Type,Username,Date,Text
,Killer000,2009-12-08T15:29Z,"great torrent, thanks to you so much :) "
,blacks14,2009-12-09T00:00Z,Incredible Album!!! LONG LIVE MUDVAYNE. \m/
,def.used,2009-12-09T01:34Z,"Wicked fast download, great quality rip. Bitchin Album!"
,unclemanti,2009-12-09T20:15Z,When you start the download a ton of seeds will attach but nothing will happen. Give it a minute or two and THEN POW!
,unclemanti,2009-12-09T20:20Z,"Beautiful and Strange has a one minute intro! THIS IS THE REAL DEAL!

I am seeding this sucker at full speed and will continue until I leave for vacation on the 25th!"
,unclemanti,2009-12-09T20:55Z,FUCKING INSANE PEOPLE. God damn insane!
,jlsmetalhead,2009-12-10T00:15Z,Thanks. Glad I'm Getting It Early.  Downloading Lightning Fast.
,wargod6,2009-12-11T21:02Z,by the way this albums name is Epic
,Willthedisturbed1,2009-12-12T02:00Z,"the new album is absolutley amazing, i couldnt wait till the 22nd so i had th get it now but im still gonna buy the cd when it comes out!"
,stuckey27,2009-12-12T06:56Z,"Wow, wicked fast dl, less than 5 mins.  Thank You  \m/,"
,TheBombio,2009-12-12T19:03Z,"Safe torrent.

Great quality.

Incredible album. One of my favorites of 2009. Thanks a ton!"
,IZKY,2009-12-23T16:15Z,"thanks for the upload!

speed: 1100kbps+
quality: 4/5 (checked with Adobe Audition)
proper names for all the songs: yes"
,raw_,2009-12-28T22:29Z,"Thanks m8. Great album, high quality...fast download."
,LoonyJ,2010-01-05T18:31Z,"Audio     - 9/10
ID3 tags - 10/10
Speed    - 20/10

For me the download finished in 3m 12s at an average rate of 679kb/s. Thanx for this upload, and thanx to the seeders."
,StonedRif,2012-05-02T23:34Z,"Yo Baphom3t, lover your ups, not the biggest mudvayne fan, but like a lot of your stuff, Stoned Jesus, and Ufomammut, can you upload more Stoned Jesus?  Their amazing.

Thanks dude your awesome"
