Filename,Size,Unit
/CD 1/01. Eve & Gwen Stefani - Let Me Blow Ya Mind.mp3,8.8,M
/CD 1/02. Outkast - Ms. Jackson.mp3,10.37,M
/CD 1/03. Hanson - MMMBop.mp3,10.25,M
/CD 1/04. Eagle-Eye Cherry - Save Tonight.mp3,8.92,M
/CD 1/05. Wheatus - Teenage Dirtbag.mp3,9.15,M
/CD 1/06. Gabrielle - Rise.mp3,8.23,M
/CD 1/07. Lighthouse Family - High.mp3,11.77,M
/CD 1/08. Espen Lind - When Susannah Cries.mp3,8.37,M
/CD 1/09. Emilia - Big Big World.mp3,7.76,M
/CD 1/10. Vaya Con Dios - Just A Friend Of Mine.mp3,7.76,M
/CD 1/11. Afroman - Because I Got High.mp3,7.57,M
/CD 1/12. Tiffany - I Think We're Alone Now.mp3,8.62,M
/CD 1/13. Katrina & The Waves - Walking On Sunshine.mp3,9.04,M
/CD 1/14. Cyndi Lauper - Girls Just Want To Have Fun.mp3,8.76,M
/CD 1/15. The Bangles - Manic Monday.mp3,7.04,M
/CD 1/16. Swing Out Sister - Breakout.mp3,8.55,M
/CD 1/17. Rick Astley - Never Gonna Give You Up.mp3,8.15,M
/CD 1/18. DNA featuring Suzanne Vega - Tom's Diner.mp3,8.74,M
/CD 1/19. Sarah Connor - From Sarah With Love.mp3,9.66,M
/CD 1/20. Alicia Keys - Fallin'.mp3,8.07,M
/CD 2/01. Wham! - Wake Me Up Before You Go-Go.mp3,8.4,M
/CD 2/02. Duran Duran - Girls On Film.mp3,7.76,M
/CD 2/03. Kim Wilde - Kids In America.mp3,7.73,M
/CD 2/04. Michael Sembello - Maniac.mp3,9.17,M
/CD 2/05. M.C. Hammer - U Can't Touch This.mp3,9.32,M
/CD 2/06. Salt-N-Pepa - Push It.mp3,7.95,M
/CD 2/07. Monifah - Touch It.mp3,10.81,M
/CD 2/08. Bobby Brown - My Prerogative.mp3,10.09,M
/CD 2/09. Adamski - Killer.mp3,9.63,M
/CD 2/10. Wang Chung - Dance Hall Days.mp3,8.81,M
/CD 2/11. The Tamperer featuring Maya - Feel It.mp3,6.67,M
/CD 2/12. Temptations - Papa Was A Rollin' Stone.mp3,15.33,M
/CD 2/13. Edwin Starr - War.mp3,7.43,M
/CD 2/14. Rockwell - Sombody's Watching Me.mp3,8.82,M
"/CD 2/15. Four Tops - Reach Out, I'll Be There.mp3",6.88,M
/CD 2/16. The Pasadenas - Riding On A Train.mp3,9.69,M
/CD 2/17. Sonique - It Feels So Good.mp3,9.05,M
/CD 2/18. Kosheen - Hide U.mp3,11.04,M
/CD 2/19. Five - Slam Dunk (Da Funk).mp3,8.24,M
/CD 2/20. Ronan Keating - Life Is A Rollercoaster.mp3,8.6,M
/CD 3/01. Ultravox - Vienna.mp3,11.34,M
/CD 3/02. Pat Benatar - Love Is A Battlefield.mp3,9.23,M
/CD 3/03. Don McLean - American Pie.mp3,9.42,M
/CD 3/04. Kajagoogoo - Too Shy.mp3,8.3,M
/CD 3/05. Grace Jones - I've Seen That Face Before (Libertango).mp3,9.99,M
