User Type,Username,Date,Text
,aeonret,2010-08-12T06:30Z,"You sir, rock, for uploading this. I shall feedback on quality after it's downloaded."
,aeonret,2010-08-12T06:36Z,"Again, you rock. Album quality sounds excellent, and downloaded VERY fast.

I'll continue seeding this for a while.
Thanks again!"
,malacrianza,2010-11-10T17:56Z,"please beats, seed"
,rvanepps,2011-03-07T03:29Z,It doesnt work ant more. :( 
,mxgrrlblu,2011-05-22T19:07Z,"It works fine..the first track just has an annoying effect similar to the -copy protection- scramble. Its an ok song once you listen to it, but if you're not too bright I could see how it could confuse you. I feel bad for the other people you scared off from downloading it."
,eodduck,2011-06-13T23:09Z,Thanks very much for the upload!!  Sounds great.
,eodduck,2011-06-13T23:11Z,"Here is the link to Tribal...

http://thepiratebay.org/torrent/5238306/Tribal_Derivations"
,ewathedank,2011-09-25T13:51Z,i expect more beats antique and i hope you can throw down on some bassnectar :) that'd be awesome ya theres some out there but not nearly enough 
,ello_adam,2012-03-28T01:08Z,You're the best!
,flippyfloppy83,2012-04-15T01:44Z,This is the shit you guys should already OWN
,flippyfloppy83,2012-04-15T01:52Z,Ignore my previous judgy post. I've got TONS of music y'all would totally dig. HOW do I share it tho???
