User Type,Username,Date,Text
,cosmyy,2010-07-01T14:51Z,is this real?
,siwrath,2010-07-01T14:56Z,cosmy this is real was released on private trackers this morning
,kamphundar,2010-07-01T14:56Z,"Awesome :D been waiting a long time on this, you are my new god Morck22 if this works :D"
,Nightm4r3z,2010-07-01T19:30Z,"Hi Morck22, reading the description has made me think this is Region Free, am i correct or is it a NTSC with some sort of PAL patch etc.? regards."
[V],Morck22,2010-07-01T20:04Z,Region free
,Nightm4r3z,2010-07-01T22:58Z,"thank you for the quick reply, Your a great uploader and i WILL seed after D/L is complete"
,mars6394,2010-07-02T11:53Z,how do i burn this to disc thes is no dvd file only a iso file HELP please im new to this ive googled n looked no help
,93keja,2010-07-02T13:28Z,@mars6394 download abgx360 and open the .iso there and it will make the .dvd file for you
,DaMooseSausage,2010-07-02T20:07Z,"Checking for updates to GameNameLookup.csv and abgx360.dat...
     Server file GameNameLookup.csv no newer than local file - not retrieving
     Server file abgx360.dat no newer than local file - not retrieving

C:\Users\rossetti\Documents\mvl-c2c2.dvd is valid

Checking Game
     ISO: ""C:\Users\rossetti\Documents\mvl-c2c2.iso""
     Size: 7838695424 bytes (SplitVid 3rd or 4th wave)
     Files in ISO: 99, Folders in ISO: 71
     Total bytes used: 3605684132 (49.40%)
Game appears to have random padding

Checking default.xex
     Original PE Filename:  default.exe
     Original PE Timestamp: 2010/05/27 03:26:53
     Game Name:             Crackdown 2
     Developer:             Ruffian Games Ltd.
     Publisher:             Microsoft Game Studios
     Genre:                 Action Driving
     Avatar Awards:         15 Avatar Awards
     Achievements:          50 Achievements totaling 1000 Gamerscore
     XEX CRC = BFD25A12
     XEX Media ID: A495D861334C696C27618C45-18B6CD67

Region Code: 0xFFFFFFFF
     Region Free!

Checking SS
     Timestamp of Authoring: 2010/05/28 00:00:00
     Timestamp of Mastering: 2010/06/08 03:05:35
     SS Version: 2 (trusted)
     SS CRC = 861F787F (RawSS = FDDE523E)
     SS Media ID: A495D861334C696C27618C45-18B6CD67 (matches game)
SS looks valid

Checking DMI
     Timestamp of Authoring: 2010/05/28 00:00:00 (matches SS)
     DMI CRC = C84EDA01
     DMI Media ID: A495D861334C696C27618C45-18B6CD67 (matches game)
DMI looks valid

Checking PFI
     PFI CRC = 05C6C409
PFI matches known data (4th wave - requires iXtreme v1.51 [Hitachi only],
v1.6 [using activation disc], v1.61 or later)

Video partition found
     Checking Video padding... Video is zero padded
     Video CRC = E2FA3A26 (V0 = E0363F4E, V1 = EAE76B94)
Video partition does not match known data (could be corrupt or a new wave not
seen before)

Stealth status is uncertain

Starting Verification
     Looking for 861F787FBFD25A12.ini in the online verified database
     There is no verified rip of this Xex/SS combination in the online database
Failed to find a verified ini file for this Xex/SS combination
Verification failed

Starting AutoFix
     Looking for Xex_BFD25A12.ini in the online verified database
     There is no verified rip of Xex CRC BFD25A12 in the online database
Failed to find a verified ini file for this Xex
AutoFix Failed, Stealth is still uncertain

Checking for AnyDVD style game data corruption while running CRC check...

Checking Game CRC... (press Q to cancel)
 Percent  Elapsed  Estimated   Time     Average     Current     Errors    Total
    Done     Time       Time   Left       Speed       Speed  Recovered  Retries
    100%     3:46       3:46   0:00   30.7 MB/s   40.2 MB/s

     AnyDVD style corruption was not detected
     Game CRC = 7A78F29D"
,DaMooseSausage,2010-07-02T20:09Z,thanks...now i just got to wait till the 9th i think...for the stealth patch...thanks...this is REALLY FUCKERS...get it while the gettin is good...
