User Type,Username,Date,Text
,daand3,2009-09-20T12:09Z,"WTF 42,88GB How do you that I do save the Download on My external harddisk my internel disk is not so big 80GB"
,rahul_dipsite,2009-09-20T14:13Z,my internal harddisk is 500 gb
,rahul_dipsite,2009-10-19T09:15Z,plz seed
,awaited,2009-11-08T12:18Z,"Sir Ji! Kithay tur gay oo? I have put some files on Top priority if u seed I may be able to complete these and help u seed. I know u seed few hours a day, but plz do seed. thanks"
,Th3_Raging_Bull,2009-12-25T07:57Z,Good luck downloading this!
,dabloodspiller,2010-01-08T12:34Z,can sum 1 plz seed...!
,rahul_dipsite,2010-01-18T06:24Z,i m seeding
,jacobsen22,2010-03-26T05:14Z,i use a 2 TB NAS for all my DL's
,JebusKryst,2010-04-03T16:43Z,what a shit torrent
,skyspy007,2012-06-30T21:06Z,what a shitty ass torrent.. despite of your effort rahul.. its such a waste of energy
