User Type,Username,Date,Text
,raduciu,2010-09-24T20:41Z,"downloaded same torrent from a different source, i cn confirm it's working gz uploader, was going to up it myself if it was not already on.

Darn...now all i can do is play...."
,rambokrog,2010-09-24T22:18Z,seeed...please
[V],Murlok,2010-09-24T22:32Z,"@raduciu  :)   
Only problem openbittracker not working so using others but will not show peers.But working."
[V],Murlok,2010-09-24T22:37Z,Thx help for help me Seed :)
,noso33,2010-09-24T23:08Z,"seeeeeeeeeed please,,"
[V],Murlok,2010-09-24T23:59Z,noso33 they do seed !
,noso33,2010-09-25T12:21Z,"i downloaded it,,and i worked perfectly,,but when i try multiplayer,,it writes that i must have steam active !!,,anyone can help?"
,noso33,2010-09-25T12:24Z,"i downloaded it,,and i works perfectly,,but when i try multiplayer with LAN,,it writes that i must have steam active !!,,anyone can help?"
,Kauwa,2010-09-25T16:37Z,if u whant play in lan  turn off your interenet
,Kauwa,2010-09-25T16:45Z,SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!SEED!!!!
,parmourson23,2010-09-26T17:18Z,"Working fine on Windows 7 x64 bit,no problems,""Clean & Safe"" to play :)"
,kzrockz,2010-09-29T16:19Z,"could u suggest me some nice action,thriller or sports game which i can play on my pc?my pc cpnfig is pentium 4 3.2 GHz,2 gb ram,no graphic card.intel G33/G31 chipset express familymotherboard.would b gr8 of u."
,parmourson23,2010-10-08T17:23Z,kzrockz try left 4 dead its a great game it will work on your specs despite your computer specs being rubbish :P
,kzrockz,2010-10-09T18:22Z,@parmourson23-system requirement lab said that my system can't run left for dead.r u sure abut this gm fr my specs?plz reply.thnkx 
,parmourson23,2010-10-13T12:32Z,"kzrockz i thought Left 4 Dead may work wit your specs,anyway have you tried Medal of Honor Allied Assault + Exp Paks? surely they must work,cya"
