Filename,Size,Unit
/Season 1/The.Big.Bang.Theory.S01E01.Pilot.avi,174.35,M
/Season 1/The.Big.Bang.Theory.S01E02.The.Big.Bran.Hypothesis.avi,175.07,M
/Season 1/The.Big.Bang.Theory.S01E03.The.Fuzzy.Boots.Corollary.avi,175.08,M
/Season 1/The.Big.Bang.Theory.S01E04.The.Luminous.Fish.Effect.avi,175.03,M
/Season 1/The.Big.Bang.Theory.S01E05.The.Hamburger.Postulate.avi,175.03,M
/Season 1/The.Big.Bang.Theory.S01E06.The.Middle.Earth.Paradigm.avi,174.15,M
/Season 1/The.Big.Bang.Theory.S01E07.The.Dumpling.Paradox.avi,175.06,M
/Season 1/The.Big.Bang.Theory.S01E08.The.Grasshopper.Experiment.avi,175.03,M
/Season 1/The.Big.Bang.Theory.S01E09.The.Cooper-Hofstadter.Polarization.avi,175.06,M
/Season 1/The.Big.Bang.Theory.S01E10.The.Loobenfeld.Decay.avi,174.06,M
/Season 1/The.Big.Bang.Theory.S01E11.The.Pancake.Batter.Anomaly.avi,175.23,M
/Season 1/The.Big.Bang.Theory.S01E12.The.Jerusalem.Duality.avi,175.37,M
/Season 1/The.Big.Bang.Theory.S01E13.The.Bat.Jar.Conjecture.avi,175.48,M
/Season 1/The.Big.Bang.Theory.S01E14.The.Nerdvana.Annihilation.avi,174.99,M
/Season 1/The.Big.Bang.Theory.S01E15.The.Pork.Chop.Indeterminacy.avi,175.62,M
/Season 1/The.Big.Bang.Theory.S01E16.The.Peanut.Reaction.avi,174.98,M
/Season 1/The.Big.Bang.Theory.S01E17.The.Tangerine.Factor.avi,174.94,M
/Season 2/The.Big.Bang.Theory.S02E01.The Bad Fish Paradigm.avi,174.88,M
/Season 2/The.Big.Bang.Theory.S02E02.The Codpiece Topology.avi,174.99,M
/Season 2/The.Big.Bang.Theory.S02E03.The Barbarian Sublimation.avi,175.01,M
/Season 2/The.Big.Bang.Theory.S02E04.The Griffin Equivalency.avi,175.05,M
/Season 2/The.Big.Bang.Theory.S02E05.The Euclid Alternative.avi,175.08,M
/Season 2/The.Big.Bang.Theory.S02E06.The Copper-Nowitzki Theorem.avi,174.95,M
/Season 2/The.Big.Bang.Theory.S02E07.The Panty Pinata Polarization.avi,174.92,M
/Season 2/The.Big.Bang.Theory.S02E08.The Lizard-Spock Expansion.avi,173.93,M
/Season 2/The.Big.Bang.Theory.S02E09.The White Asparagus Triangulation.avi,174.31,M
/Season 2/The.Big.Bang.Theory.S02E10.The Vartabedian Conundrum.avi,175.02,M
/Season 2/The.Big.Bang.Theory.S02E11.The Bath Item Gift Hypothesis.avi,175.13,M
/Season 2/The.Big.Bang.Theory.S02E12.The Killer Robot Instability.avi,175.02,M
/Season 2/The.Big.Bang.Theory.S02E13.The Friendship Algorithm.avi,175.1,M
/Season 2/The.Big.Bang.Theory.S02E14.The Financial Permeability.avi,174.99,M
/Season 2/The.Big.Bang.Theory.S02E15.The Maternal Capacitance.avi,175.16,M
/Season 2/The.Big.Bang.Theory.S02E16.The Cushion Saturation.avi,175.08,M
/Season 2/The.Big.Bang.Theory.S02E17.The Terminator Decoupling.avi,175,M
/Season 2/The.Big.Bang.Theory.S02E18.The Work Song Nanocluster.avi,174.81,M
/Season 2/The.Big.Bang.Theory.S02E19.The Dead Hooker Juxtaposition.avi,175.19,M
/Season 2/The.Big.Bang.Theory.S02E20.The Hofstadter Isotope.avi,174.44,M
/Season 2/The.Big.Bang.Theory.S02E21.The Vegas Renormalization.avi,175.29,M
