User Type,Username,Date,Text
[V],globeplus,2010-11-24T01:19Z,"PERFECT FOR WII USERS AND PERFECT FOR THE DOLPHIN EMULATOR TO THE PC , IT IS NEEDED A SPECIFIC VERSION WITH THE CORRECT CONFIGURATION , THIS FILE HAVE ALL INCLUDED , THE EMULATOR AND THE CORRECT CONFIGURATION .

PLAY THE NEW DONKEY KONG GAME ..."
[V],globeplus,2010-11-24T01:20Z,"VIDEO HERE , JUST CLICK ON THE LINK .

http://thepiratebay.org/torrent/5980092

http://dai.ly/hAEDMF"
[V],globeplus,2010-11-24T04:15Z,"youtube video link :

http://www.youtube.com/watch?v=ohzlf0wcORo"
,syntaxbr,2010-11-24T04:27Z,"Thanks, tested and working"
,supermereal,2010-11-24T08:13Z,"Man this is going 15fps on your pc!that's bad,need's to be 60fps to be playable!!!
It's need a quad and 580gtx and maybe than maybe will be playable."
,turtlespeed,2010-11-24T11:29Z,Is this PAL?
[V],globeplus,2010-11-24T12:36Z,"To supermereal : i was recording at the same time but the gameplay is absolutly nice , don´t really need to be 60 fps , but must be this emulator version or close and with the included configuration : because for some reason that is not simple to explain the latest emulators versions are not working properly for this game , so ... getting this game perfectly playable in a nice way it is already positive ..."
[V],globeplus,2010-11-24T12:40Z,"To Turtlesppeed : i think it is NTSC but download the Wii RegionFrii v1.2 here :

http://forums.exophase.com/showthread.php?t=769&page=1"
[V],globeplus,2010-11-24T13:10Z,"IMPORTANT TIP to the emulators users : if the game get any problem on the load , close the emulator and try again , in last case if necessary restrat the computer and then use the emulator , because this version and generally speaking it is necessary more free ram as possible to the load of the game be better as possible and the key for this game be ok to use is when after the normal wii presentation the 1st menu says : PRESS A AND B TO PLAY , not press any key on the wiimote , when this message happen , close the emulator and wait a few seconds and try again or restart the computer , you want on the 1st menu press A and B to play , then it is ok , it is like that with this game and this emulator version , i get the best possible for this game with the emulator and on this case my friendly users was a kind of tough task but with everything correct still very nice gameplay . "
,Nemisha_Dizzy,2010-11-24T15:20Z,"ThanxXx Globe...Nice Work. Perfectly Working 4 me =) i gt Core 2 Quad 2.8,4GB DDR3,Nvidia 9800 GX2"
,Bmandred,2010-11-24T20:09Z,can anyone confirm if this one works on a pal wii with a wiikey 2 chip from dvd....
[V],globeplus,2010-11-25T09:46Z,"To master Fou : The used computer have 2 cores , 1 class nvidia video card , windows7-64bits , 4 gb ram and that doesnÂ´t really matter , computers with less ram sometimes can run certain games better , depending to the cinfiguration , now if you ask me : isthe configuration beeing correctly important to use this game ? and using exactly or close this verion of the emulator ? Well , both answers are yes and maybe the recording the video consumed some ram or cause any circunstancial interference but in a game that you need specific versions of the emulator all the supositions are not really relevant , i mean if you get everything perfect running the game , i repeat : is already positive , so emulators players donÂ´t be obcecated with the computer specs but of course that 1 gb ram a medium range video card and sometimes a computer restart can help running the games and using the emulator ... Happy gaming and just enjoy the ride ..."
