User Type,Username,Date,Text
,Pubicbear,2009-12-22T02:28Z,http://thepiratebay.org/torrent/5233772/World_Of_Warcraft_Private_Server_-_The_Legend_of_Pubicbear_ 
,DanLatt,2009-12-24T00:07Z,"Wow, didn't think this would work but it did. See you guys in game soon! Thanks for the upload :D I can actually play for free now."
,Kathos_,2009-12-24T00:28Z,"Yup, most awesome private server ever. You can't miss it. See you in game! :)"
,Pubicbear,2009-12-24T06:15Z,"i saw this linked on another wow private server torrent

i tested it and it's bugged to hell ): i hope you can fix it soon i want to play"
,WoWgasm,2009-12-24T06:24Z,downloaders patch you straight to 3.3.0
,Exerios,2009-12-24T16:46Z,"Kathos is right, its the best wow private server there is, you cant say no if you dont try ;)"
,rbt1,2009-12-25T00:31Z,I can see why you dont have that many users if you require an introduction on the forum to sign up.
,ZirasDeMori,2009-12-25T02:07Z,"the best community and the most fun 
see you in there ;)"
,Trufezz,2009-12-26T17:17Z,"wow like no another this is the place to be if you know what i mean great admins nice and fun players.
canÂ´t wait to se you all in game 

Malfoy"
,brettv,2009-12-26T21:25Z,"Isn't letting me patch. Says it can't find enGB...Is this the British version? If so...that sucks, cause I just downloaded all of the damn patches..."
,Kathos_,2010-01-09T18:37Z,Just visit our forums if you need any help.
