Filename,Size,Unit
Disc 1/A Hazy Shade Of Winter.mp3,6.45,M
Disc 1/A Most Peculiar Man (Live).mp3,7.05,M
Disc 1/A Poem On The Underground Wall (Live).mp3,6.01,M
Disc 1/Bleecker Street.mp3,7.5,M
Disc 1/Blessed (Live).mp3,9.7,M
Disc 1/Blues Run The Game.mp3,7.77,M
Disc 1/Bye Bye Love.mp3,7.62,M
Disc 1/Cloudy.mp3,6.66,M
Disc 1/folder.jpg,48.2,K
Disc 1/He Was My Brother.mp3,7.69,M
Disc 1/Homeward Bound.mp3,6.88,M
Disc 1/I Am A Rock.mp3,7.72,M
Disc 1/Kathy's Song (Live).mp3,8.93,M
Disc 1/Leaves That Are Green (Live).mp3,6.94,M
Disc 1/Richard Cory.mp3,7.92,M
Disc 1/Scarborough FairCanticle.mp3,8.45,M
Disc 1/Sparrow (Live).mp3,8.19,M
Disc 1/The 59th Street Bridge Song (Feelin' Groovy).mp3,5.6,M
Disc 1/The Dangling Conversation.mp3,7.23,M
Disc 1/The Sound Of Silence.mp3,8.31,M
"Disc 1/Wednesday Morning, 3 A.M (Live).mp3",7.46,M
Disc 2/A Church Is Burning (Live).mp3,8.93,M
Disc 2/America.mp3,9.5,M
Disc 2/At The Zoo.mp3,6.68,M
Disc 2/Baby Driver.mp3,8.69,M
Disc 2/Bookends Theme.mp3,4.29,M
Disc 2/Bridge Over Troubled Water.mp3,12.38,M
Disc 2/Cecilia.mp3,7.86,M
Disc 2/El Condor Pasa (If I Could).mp3,8.35,M
Disc 2/Fakin' It.mp3,8.76,M
Disc 2/folder.jpg,48.2,K
"Disc 2/For Emily, Whenever I May Find Her (Live).mp3",6.79,M
Disc 2/Keep The Customer Satisfied.mp3,7.1,M
Disc 2/Mrs. Robinson.mp3,10.47,M
Disc 2/My Little Town.mp3,10.04,M
Disc 2/Old Friends.mp3,7.13,M
Disc 2/Overs (Live).mp3,6.75,M
Disc 2/Punky's Dilemma.mp3,6.3,M
"Disc 2/So Long, Frank Lloyd Wright.mp3",9.68,M
Disc 2/Song For The Asking.mp3,5.41,M
Disc 2/The Boxer.mp3,13,M
Disc 2/The Only Living Boy In New York.mp3,10.31,M
Back Cover.jpg,1.37,M
Front Cover.jpg,1.19,M
Info.txt,1.9,K
Inlay.jpg,1.51,M
Inside.jpg,1.14,M
Torrent downloaded from Demonoid.com.txt,47,B
