User Type,Username,Date,Text
,istvan811023,2010-01-19T18:50Z,töltsétek   seedelem ahogy tudom 
[T],tifon,2010-01-20T20:25Z,somehow does not work in the seed!! thanx.
[T],tifon,2010-01-20T22:48Z,"98,4% seed.....???????????????????"
,pege011,2010-01-21T18:18Z,"Minek raksz fel 5gb,-ot 1 napra ha nem tudod gyorsan seedelni ?ket, meddig várjunk rá, 1 évig?
A magyar oldalakon lapát jár az ilyenért. 
Köszi a megértést, jó lenne ha nyomnád a sebességet."
,pege011,2010-01-23T08:18Z,"Mi lesz ? Feltöltöd végre vagy töröljük a cuccot????
"
[T],tifon,2010-01-23T23:44Z,how long to wait for this shit? two months ????????
,pege011,2010-01-26T15:21Z,"7 napja 98,4 % van, véigtolod ezt a szart? 
Vagy ha nem tolod, akkor inkább töröld ?ket !! hogy legalább mások ne pazaroljanak id?t energiát ilyen fos feltöltésre....."
[T],tifon,2010-01-29T20:21Z,10 days is not it? Veiga torrent up to?
,pege011,2010-02-04T06:08Z,jan 20. - óta 98.4 % van seedeljed már hogy vége legyen.
,pege011,2010-03-03T15:46Z,"Miért nem szánod már meg a népet, és tolod nekik azt a 1,6 % ot. Neked hogy esik ha packáznak veled ? igy nem teljes a buli, köszi a megértést és mindent bele,toljad....."
