User Type,Username,Date,Text
[V],secret_myth,2010-02-03T15:31Z,"don't forget to say thanks and keep seeding after download finishes.
Will play in any PS3 or Xbox !
Enjoy!

Recommend playing h264 mp4s with KMPlayer or VLC Player.

Play on TV with PS3, XBox (2ch), WD HD TV, or Popcorn Hour."
[V],secret_myth,2010-02-03T15:31Z,"also please go and join to Kingdom....now is more stable  

Cheers! :)"
,carterado,2010-02-03T15:50Z,"Can anyone help me out? I have downloaded a few of SecretMyth releases and they all have fantastic image quality. But I have problem with his english subs that come with the releases. They are always out of sync with the movie. I use KM Player. What could be the problem?

Thanks. Appreciate it."
,madtown4,2010-02-03T16:10Z,thanks for what you do !!! another home run out of this world!!
,u2r1,2010-02-03T17:13Z,"chears s/m top marks


dont use subs its english film "
,TommyBlade2018,2010-02-03T17:38Z,"Nice
Thanks King, Thank You"
,SouthBay77,2010-02-03T20:29Z,"HOW DO YOU JOIN KINGDOM AND WHAT IS IT??
THANKS"
,mrslowjams,2010-02-03T22:00Z,Thanks been waiting for this
,rudavites,2010-02-03T22:32Z,THANKS SECRETMYTH ^_^
,TommyBlade2018,2010-02-03T22:50Z,"Kingdom Is To Home To The Kingdom Members

http://www.kingdom-kvcd.net/forums/index.php

Registering Is Free, Sign Up And Enter A World Of High Definition lol Welcome All Who Wants To Be Part Of The Community & Much Much More "
,TommyBlade2018,2010-02-04T00:45Z,"Hope Yopu Encode This On Soon Secret

Universal.Soldier.Regeneration.2009.720p.Bluray.X264-DIMENSION.mkv"
,iamjustme,2010-02-04T06:22Z,Please rip THE HURT LOCKER to work on the ps3 . Thanks
[V],secret_myth,2010-02-04T06:28Z,"NEXT:
Avatar 2009 DVDScr H264 AAC-SecretMyth (Kingdom-Release)"
,gustavo44,2010-02-04T07:31Z,thank's EXCELLENT !!!!!
,icetmac,2010-02-04T11:07Z,"TNX SECRET, WHAT SECTION ON THE KINGDOM SITE DO I FIND YOUR RELEASES"
,k3lvln7e7a,2010-02-04T11:38Z,"Thanks SecretMyth!

A : 7
V : 7
M : 3

"
,TommyBlade2018,2010-02-04T13:33Z,"Thats A Insane Next Coming Secret
Can't Wait
U The Man 
@ icetmac 
New Posts/ BR&BD Rip/ Cipry"
,Gangchester,2010-02-04T14:15Z,wow.thanks. so wat about Batman Begins on BR?
,TommyBlade2018,2010-02-04T17:54Z,"And Even Better Source King

Universal Soldier Regeneration 2009 1080p BluRay x264-CiNEFiLE "
,icetmac,2010-02-05T03:04Z,@TommyBlade2018  THANKS !
,Saphire_diablo,2010-02-05T06:00Z,Thanks!
,lmathew,2010-02-05T22:24Z,"My Brother Rick called me to rave about your movies and the excellent work you do, he downloaded 12 of your movies today.

Thank You "
,Werm,2010-02-06T02:56Z,Lols lols LOLS! I converted the h264 to Xvid and the quality was still good. lols lols lols! I needed it to view on my standalone Philips with USB drive! lols lols! Thanks!
,d_archangel,2010-02-07T00:21Z,Superb quality for a telecine!
,lmathew,2010-02-07T05:34Z,Excellent Thank You.
,hell_bunny,2010-02-07T18:15Z,"hey 

thx for the movie this was the first time I downloaded  something from you verry good quality thx.

I do have a question do you have the movie cirque du freak vampires assistant I can't find a good one "
,Arnie22,2010-02-07T21:12Z,Perfect Rip as Always...Plz Rip Oceans Trilogy..Thx A Ton
,madoreo2,2010-02-08T00:51Z,"@Secretmyth
Thanks you so much for the upload. I love your work. I was just wondering how to go about burning it to a dvd to play in any standard dvd player. I've tried using a few programs but none of them can convert the mp4 file"
,bychance,2010-02-08T03:34Z,"@ Mmadoreo2.
Try Exilisoft hd video convertor.
Kentucky kidd has a good upload
of it."
,disturbedguy92,2010-02-11T02:42Z,i know ull prolly say no but can anyone let me get a demonoid invite? my email is disturbedguy92@hotmail.com........oh and if any of you wanna be funny and send spam to my email go ahead i made this email just for spam so ha!
,iheartkpop,2010-03-18T12:03Z,"V: 8
A: 4"
,RayaStarr,2010-03-20T06:04Z,Another great upload. Thanks again!
