User Type,Username,Date,Text
,OSAMA700,2010-08-04T03:52Z,"Thanks FXG (L)
When will You  be issued BDRip copy of the film Inception 2010 ?? "
,mercury001,2010-08-04T10:20Z,is there 2 versions..?
,MuzikJunki,2010-08-04T10:56Z,"Awesome rips.. As per usual!! 

Wondering though, if you have Grown Ups, and Salt..??? 

Have tried downloading from other people, but less than happy with their quality."
[T],frapper101,2010-08-04T14:51Z,inception........pls...dat wud the bst upload.....waitin......:)
,Cryder,2010-08-04T19:03Z,"FXG uploads torrents a few days to a few weeks before the DVD comes out. He doesn't upload screeners or anything else other than DVD rips (and 1 BR rip). At least on this account he doesn't. So stop asking him for torrents of movies that are still out in theaters, he won't do it. You have to either wait, download from someone else, or *shudder* pay for it."
,snilloc,2010-08-04T23:35Z,"@ Cryder.... Who died and left you in charge?  

I am sure the FxG team are more than capable of speaking for themselves. "
,zeitgeistmandvdrip,2010-08-05T20:21Z,"if you ( everybody ) look at a torrent and it has no screenshots or link to boxcover/official info about the file  google it and copy and paste links to the info to help everyone else out ! please dont be lazy and expect the uploaders to do everything..do it yourself , the more people stop being selfish & expecting someone else to do this the better off well all be, the piratebay may not be around forever so help out right now !

http://www.imdb.com/title/tt1279935/

ps whats the difference between the unrated edition and the first releases of this film ?
"
,newjack1225,2010-08-05T22:18Z,so ive got like 700 dvds that i want to rip and upload what software should i use to rip and compress? and where do i get it! 
,Alexshow,2010-08-05T23:23Z,"Can you please upload ONG BAK 3
your the best"
,bugz_73,2010-08-07T02:33Z,FXG is the Best
,SilentBread,2010-08-07T06:51Z,Yet another quality torrent from the fxg team. THANKS!!
,burningpc,2010-08-07T14:03Z,tnx for the up dude! n1
,ogdnp,2010-08-07T15:50Z,FXG team! where are you? What happened with you?
,lori822,2010-08-08T05:08Z,Thanks for the upload FXG_team...you always deliver quality. You guys are the real deal  :)
,hand.puppet7,2010-08-08T08:03Z,"Awesome, thank you!!!"
,marglo15,2010-08-08T12:56Z,rating A? V?
,Siju_0156,2010-08-08T19:37Z,FXG's the best...
,Rod321,2010-08-09T02:31Z,"Hi FXG_team, Thanks for another good quality movie. Audio 9/10, Visuals 8/10, Sync 10/10. Thanks also to Seeds & Peers"
,LiveWire05,2010-08-10T09:28Z,"I haven't see it yet but, if I know FXG it's going to be the shit as usual. Love you work FXG. I'm a fan!"
,JLew081,2010-08-11T01:59Z,quality upload.  i love steve carell but this wasnt funny at all
,Limubai20,2010-08-11T02:05Z,"Thanks a lot for upload!
A: 9
V: 9"
,ejax2866,2010-08-11T02:31Z,Thanks for the upload.
,ejax2866,2010-08-11T02:35Z,"Awesome upload, thanks."
,Kid_Eyes,2010-08-11T05:56Z,I want to copy a dvd and burn a copy to a blank dvd. What software do I need?
,henry76,2010-08-11T09:52Z,Thanks :)
,bodyrocks,2010-08-11T15:29Z,How come I can hear the movie but I can't see the image?  It says i need a codec.
,savin696,2010-08-11T18:12Z,"Kid_Eyes, you can use convert x to DVD and burn in DVD format"
,xcrimsonprophecyx,2010-08-11T18:57Z,"Bodyrocks,...just get vlc media player (free download from company) and save your self the hastle of playing around with codecs."
,xcrimsonprophecyx,2010-08-11T18:59Z,"@bodyrocks, just download ""vlc media player"" and save yourself the hastle of playing around with codecs. Its free from the company btw, last time I checked anyway."
,chalky_no1,2010-08-12T13:39Z,Good torrent. Thanks
,chalky_no1,2010-08-12T13:41Z,Good torrent. Thanks!
,briareosdeunan,2010-08-13T02:49Z,"Here is my rate(Out of 10):
Audio= 9
Video= 9
Movie= 8

Please stop spamming and just seed. 
Ill be seeding it for a week so just wait and enjoy watching with your love ones. 
Any problems with your video player or anything under the sun? 
Please e-mail me at emzdoe@yahoo.com.
Thanks for the upload. I really appreciate it."
,khalid145,2010-08-14T11:13Z,FXG is the Best 
,stevuna,2010-08-14T17:39Z,you rock FXG!!!!
,pmac2090,2010-08-15T03:08Z,use nero easy to use 
,Anthony0988,2010-08-15T06:31Z,"Fxg never fails to deliver

Yet another good rip , Thank you !!!

10/10 "
,Dylske,2010-08-15T15:56Z,:)
,chatarin,2010-08-15T23:08Z,"Love FXG Team So

Coz' They come with SUB
"
,phirate,2010-08-16T14:33Z,"great rip, great movie. fxg rules!"
,daemonesc,2010-08-16T19:09Z,ok so why is this copy telling me it is digitally protected when i try to burn it and why the hell if i try and play it am i being directed to a sketchy xvid download ..... 
,daemonesc,2010-08-16T19:14Z,my appologies i must have clicked on one of those fake ones as i was flicking through the list ....oops clearly a break in my concentration ..
,parasites,2010-08-17T08:54Z,"Facebook Warning.
Do not click on Party Poker. 
It puts Antimalware Doctor on your computer. Antimalware Doctor is  rogue anti-spyware, a total scam. It will give you nothing but trouble. It stops you from using your computer. Also Party Poker puts this a annoying popup on your screen when your on the net.
I have a few computers and how I know its coming through facebook is thats the only site my daughter goes on. and its only that coumpter thats infected."
,ladymayang,2010-08-18T08:45Z,tnx FXG. :)
,MrSpoiler,2010-08-18T19:17Z,"Tina Fey is a hot, hot MILF who is having bed troubles with her incompetent husband Steve Carrell who can't get it up anymore.

In a bid for a little excitement, they drive from Jersey to Manhattan to crash a swanky restaurant without having a reservation. They succeed by pretending to be Harry Osbourne & Mila Kunis. Olivia Munn totally believes it and unfortunately, so do a couple of dirty cops & the Ray Liotta Mafia who want a generic MacGuffin plot device from them.

They then do things which make *completely* no sense one after another and end up meeting a half-naked Mark Wahlberg who Fey flirts with. In revenge, Carrell takes Wahlberg's expensive Audi and completely trashes it.

Finally, they come to their senses and call the cops who then sort things out. The end."
,dggystyle,2010-08-21T14:17Z,very good video and sound quality. Thx for the upload
,oddmanoutgt,2010-08-22T06:42Z,"Thanx 4 sharing!  I was wondering if any 1 can share an English spoken Widescreen avi DVDRip (in 1.36 GB) or BRRip/BDRip (720x340) of The Chronicles of Narnia The Lion the Witch and the Wardrobe.  I've checked and there isn't one.  I would be soooo 4 ever thankful.   Thanx, later days."
,tonyk123,2010-08-22T06:56Z,"great upload,thank you. Looking forwards to more !"
,xwusv,2010-08-23T08:09Z,FXG always great.... I wonder what you're gonna upload next
,aldrinstryder,2010-08-25T15:55Z,thanks.. great movie... great quality.. love FXG
,DustyV,2010-08-26T16:25Z,"Hi, great movie ( i think) but could somebody help me to found a good dutch subtitle 4 this movie?!"
