Filename,Size,Unit
/cd1/blue hawaii/20 Nummer 20.mp3,8.94,M
/cd1/blue hawaii/25 Nummer 25.mp3,8.43,M
/cd1/blue hawaii/05 Nummer 5.mp3,7.03,M
/cd1/blue hawaii/31 Nummer 31.mp3,6.96,M
/cd1/blue hawaii/32 Nummer 32.mp3,6.86,M
/cd1/blue hawaii/29 Nummer 29.mp3,6.85,M
/cd1/blue hawaii/14 Nummer 14.mp3,6.6,M
/cd1/blue hawaii/30 Nummer 30.mp3,6.21,M
/cd1/blue hawaii/13 Nummer 13.mp3,6.15,M
/cd1/blue hawaii/24 Nummer 24.mp3,6.05,M
/cd1/blue hawaii/26 Nummer 26.mp3,6.02,M
/cd1/blue hawaii/01 Nummer 1.mp3,5.99,M
/cd1/blue hawaii/23 Nummer 23.mp3,5.94,M
/cd1/blue hawaii/28 Nummer 28.mp3,5.94,M
/cd1/blue hawaii/11 Nummer 11.mp3,5.91,M
/cd1/blue hawaii/27 Nummer 27.mp3,5.89,M
/cd1/blue hawaii/21 Nummer 21.mp3,5.86,M
/cd1/blue hawaii/18 Nummer 18.mp3,5.53,M
/cd1/blue hawaii/04 Nummer 4.mp3,5.51,M
/cd1/blue hawaii/02 Nummer 2.mp3,5.5,M
/cd1/blue hawaii/08 Nummer 8.mp3,5.47,M
/cd1/blue hawaii/07 Nummer 7.mp3,5.44,M
/cd1/blue hawaii/12 Nummer 12.mp3,4.77,M
/cd1/blue hawaii/06 Nummer 6.mp3,4.63,M
/cd1/blue hawaii/16 Nummer 16.mp3,4.55,M
/cd1/blue hawaii/19 Nummer 19.mp3,4.47,M
/cd1/blue hawaii/15 Nummer 15.mp3,4.43,M
/cd1/blue hawaii/03 Nummer 3.mp3,4.4,M
/cd1/blue hawaii/17 Nummer 17.mp3,4.36,M
/cd1/blue hawaii/10 Nummer 10.mp3,3.71,M
/cd1/blue hawaii/09 Nummer 9.mp3,3.25,M
/cd1/blue hawaii/22 Nummer 22.mp3,3.07,M
/cd2/blue hawaii/07 Nummer 7.mp3,14.29,M
/cd2/blue hawaii/19 Nummer 19.mp3,11.88,M
/cd2/blue hawaii/12 Nummer 12.mp3,10.63,M
/cd2/blue hawaii/14 Nummer 14.mp3,10.35,M
/cd2/blue hawaii/23 Nummer 23.mp3,10.19,M
/cd2/blue hawaii/17 Nummer 17.mp3,9.46,M
/cd2/blue hawaii/11 Nummer 11.mp3,9.39,M
/cd2/blue hawaii/05 Nummer 5.mp3,8.98,M
/cd2/blue hawaii/21 Nummer 21.mp3,8.93,M
/cd2/blue hawaii/10 Nummer 10.mp3,8.07,M
/cd2/blue hawaii/16 Nummer 16.mp3,7.72,M
/cd2/blue hawaii/02 Nummer 2.mp3,7.57,M
/cd2/blue hawaii/08 Nummer 8.mp3,7.48,M
/cd2/blue hawaii/15 Nummer 15.mp3,7.48,M
/cd2/blue hawaii/22 Nummer 22.mp3,7.18,M
/cd2/blue hawaii/20 Nummer 20.mp3,6.58,M
/cd2/blue hawaii/06 Nummer 6.mp3,6.52,M
/cd2/blue hawaii/01 Nummer 1.mp3,6.32,M
/cd2/blue hawaii/13 Nummer 13.mp3,5.37,M
/cd2/blue hawaii/24 Nummer 24.mp3,5.16,M
/cd2/blue hawaii/09 Nummer 9.mp3,3.95,M
/cd2/blue hawaii/03 Nummer 3.mp3,3.02,M
/cd2/blue hawaii/18 Nummer 18.mp3,2.88,M
/cd2/blue hawaii/04 Nummer 4.mp3,2.12,M
