Filename,Size,Unit
/The Fat of the Land/01 Smack My Bitch Up.mp3,10.45,M
/The Fat of the Land/02 Breathe.mp3,10.22,M
/The Fat of the Land/03 Diesel Power.mp3,7.84,M
/The Fat of the Land/04 Funky Shit.mp3,9.65,M
/The Fat of the Land/05 Serial Thrilla.mp3,9.49,M
/The Fat of the Land/06 Mindfields.mp3,10.38,M
/The Fat of the Land/07 Narayan.mp3,16.65,M
/The Fat of the Land/08 Firestarter.mp3,8.56,M
/The Fat of the Land/09 Climbatize.mp3,12.1,M
/The Fat of the Land/10 Fuel My Fire.mp3,7.9,M
