User Type,Username,Date,Text
,shaan4400,2010-09-15T10:20Z,"@ YIFY 
thanks for u uploads is there subtitle for all the jamesbond movies that  u have uploaded ?"
,sreeja,2010-09-15T12:45Z,@YIFY: Buddy Nice Print....man..wat is ur next upload.......but plz doo home alone series...man...watitin fr itt..
,shaan4400,2010-09-15T15:46Z,"@ YIFY thanks ,but for all the james bond films that u have uploaded ??"
,wira020,2010-09-15T20:50Z,"How many more james bond film is left?.. I wish u'd be finished with it soon, lol.. not a fan of james bond much haha.. Hey, can you please give a list of series that u will be doing this month or series that u have considered to do... "
,justregged,2010-09-15T23:00Z,"an answer to my comment on your last torrent would be appreicated so i can ask someone else if you cant/wont do it 

cheers"
,justregged,2010-09-16T20:29Z,"no probs i'll ask someone else

cheers"
,wira020,2010-09-16T22:25Z,"@yify
Great! I've always wanted to have Simpsons for collection! You'll also do Simpson movie/movies too right? I hope so.. and dont forget their special Halloween episode... Hehe.. I cant wait!... Thanks man!"
,holabandola2,2010-09-18T11:21Z,"Waiting for the rest of the Bond films..
Are you going to ul ""Never Say Never again""? "
,holabandola2,2010-09-21T20:42Z,"Thank u, Im glad that there's still people out there that care for classic films."
,RC_Ebooks,2010-11-17T23:48Z,Still s great classic: One of the best of the bunch!
,cvvvcvvv,2010-11-26T23:01Z,DON'T DOWNLOAD...HE ADDED FUCKIN* WATERMARKS IN MOVIE AND NO WORD ABOUT IT ABOVE...WASTE OF TIME FOR THIS RELEASE.
