Filename,Size,Unit
/01 - Radio Introduction - Radio Introduction.flac,2.32,M
/02 - Rossini - The Barber of Seville Overture.flac,13.88,M
/03 - Announcement - Announcement.flac,2.09,M
/04 - Greig - Piano Concerto in A minor-I Allegro molto moderato.flac,21.51,M
/05 - Greig - Piano Concerto in A minor-II Adagio.flac,10.91,M
/06 - Greig - Piano Concerto in A minor-III Allegro moderato molto e marcato.flac,18.08,M
/07 - Closing Announcement - Closing Announcement.flac,1.15,M
/08 - Part 2 Opening Announcement - Part 2 Opening Announcement.flac,2.42,M
/09 - Elgar - Pomp and Circumstance March No. 1.flac,12.37,M
/10 - Elgar - Announcement and Encore.flac,4.69,M
/11 - Announcement and Request for Quiet - Announcement and Request for Quiet.flac,4.22,M
/12 - Henry Wood - Fantasia on British Sea Songs-I Fanfares and The Saucy 'Arethusa'.flac,3.24,M
/13 - Henry Wood - Fantasia on British Sea Songs-II Tom Bowling.flac,3.17,M
/14 - Henry Wood - Fantasia on British Sea Songs-III Jack's the Lad [Sailor's Hornpipe].flac,3.84,M
/15 - Announcement - Announcement.flac,424.2,K
/16 - Henry Wood - Fantasia on British Sea Songs-IV Sailor's Hornpipe encore.flac,2.98,M
"/17 - Henry Wood - Fantasia on British Sea Songs-V Farewell and Adieu to You, Fair Spanish Ladies.flac",1.31,M
"/18 - Arne, arr. Sargent - Rule, Britannia!.flac",9.93,M
"/19 - Arne, arr. Sargent - Announcement and 'Rule, Brittania!' encore.flac",4.28,M
/20 - Announcement - Announcement.flac,1.97,M
/21 - Malcom Sargent's speech - Malcom Sargent's speech.flac,8.27,M
"/22 - Parry, orch Elgar - Jerusalem.flac",6.09,M
/Artwork - 2010-06 (Mar)/Back.jpg,783.11,K
/Artwork - 2010-06 (Mar)/Booklet - Front & Back.jpg,1.89,M
/Artwork - 2010-06 (Mar)/Disc.jpg,576.64,K
/Artwork - 2010-06 (Mar)/Last Night of the Proms - 1961 [EAC - FLAC] (oan).txt,2.2,K
/Demonoid.com.txt,47,B
/folder.jpg,34.27,K
/Last Night of the Proms - 1961 [EAC - FLAC] (oan).md5,2.2,K
/Last Night of the Proms [BBC Symphony Orchestra] - flac.cue,4.49,K
/Last Night of the Proms [BBC Symphony Orchestra] - wav.cue,4.46,K
/Various Artists - Last Night of the Proms [BBC Symphony Orchestra].log,8.57,K
/Various Artists - Last Night of the Proms [BBC Symphony Orchestra].m3u,2.76,K
