Filename,Size,Unit
/24.- One Little Girl.mp3,2.64,M
/19.- For Your Love.mp3,2.53,M
/15.- I'm Sorry.mp3,2.5,M
/23.- That's What I Call True Love.mp3,2.45,M
/11.- Ask Me No Question.mp3,2.43,M
/04.- My Pledge To You.mp3,2.39,M
/14.- Open Us Your Arms.mp3,2.24,M
/02.- If You Don't Want My Lovin'.mp3,2.22,M
/10.- In My Heart.mp3,2.21,M
/25.- Genie.mp3,2.17,M
/20.- True Love.mp3,2.14,M
/18.- Exclusively Yours.mp3,2.13,M
/13.- Pretty Little Girl In The Yellow Dress.mp3,2.12,M
/21.- Raining In My Heart.mp3,2.07,M
/06.- A Fool Such As I.mp3,2.05,M
/12.- Sawdust Dolly.mp3,2.03,M
/26.- A Different Knd Of Love.mp3,2.01,M
/01.- My Heart Is An Open Book.mp3,1.99,M
/09.- A Chance To Belong.mp3,1.98,M
/28.- That's All I Need To Know.mp3,1.96,M
/07.- Promise Me.mp3,1.96,M
/29.- Sawdust Dolly .mp3,1.93,M
/05.- Lucky Devil.mp3,1.9,M
/30.- Class Ring .mp3,1.83,M
/17.- Class Ring.mp3,1.83,M
/08.- Take Time Out.mp3,1.8,M
/27.- Lovelight.mp3,1.79,M
/22.- Sue.mp3,1.78,M
/03.- Love Is Everything.mp3,1.78,M
/16.- Three Little Piggies.mp3,1.7,M
