Filename,Size,Unit
/12 Himalaya.mp3,7.02,M
/03 Enter the Storm.mp3,5.43,M
/05 Extinct.mp3,5.09,M
/10 Voodoo Brother.mp3,5.07,M
/13 New Breed.mp3,4.93,M
/06 Baptizm of Fire.mp3,4.83,M
/07 The Healer.mp3,4.54,M
/01 Hard Core.mp3,4.28,M
/08 Cruise Control.mp3,3.76,M
/11 Left for Dead.mp3,3.35,M
/09 Kill or Be Killed.mp3,3.08,M
/04 Fuel Me Up.mp3,2.78,M
/02 Paint It Black.mp3,2.63,M
/Glenn Tipton - Baptism Of Fire [front].jpg,274.8,K
/Glenn Tipton - Baptism Of Fire-back.jpg,212.88,K
/00 Baptizm of Fire.m3u,270,B
