Filename,Size,Unit
/BS Zelda/BS Legend of Zelda/BS Legend of Zelda - Map 1/BS Legend of Zelda - Map 1/BS Legend of Zelda - Map 1 # SNES.zip,669.13,K
/BS Zelda/BS Legend of Zelda/BS Legend of Zelda - Map 1/BS Legend of Zelda - Map 1/BS Legend of Zelda - map 1.txt,533,B
/BS Zelda/BS Legend of Zelda/BS Legend of Zelda - Map 1/BS Legend of Zelda - Map 1 -  Link Version/BS Legend of Zelda - Map 1 - Link Version # SNES.zip,246.39,K
/BS Zelda/BS Legend of Zelda/BS Legend of Zelda - Map 1/BS Legend of Zelda - Map 1 -  Link Version/BS Legend of Zelda - Map 1 - Link Version.txt,813,B
/BS Zelda/BS Legend of Zelda/BS Legend of Zelda - Map 1/BS Legend of Zelda - Map 1 - Third Quest/BS Legend of Zelda - Map 1 - Third Quest # SNES.zip,317.52,K
/BS Zelda/BS Legend of Zelda/BS Legend of Zelda - Map 1/BS Legend of Zelda - Map 1 - Third Quest/BS Legend of Zelda - Third Quest.txt,778,B
/BS Zelda/BS Legend of Zelda/BS Legend of Zelda - Map 2/BS Legend of Zelda - Map 2/BS Legend of Zelda - Map 2 # SNES.zip,684.8,K
/BS Zelda/BS Legend of Zelda/BS Legend of Zelda - Map 2/BS Legend of Zelda - Map 2/BS Legend of Zelda - Map 2.txt,553,B
/BS Zelda/BS Legend of Zelda/BS Legend of Zelda - Map 2/BS Legend of Zelda - Map 2 - Fourth Quest/BS Legend of Zelda - Map 2 - Fourth Quest # SNES.zip,326.19,K
/BS Zelda/BS Legend of Zelda/BS Legend of Zelda - Map 2/BS Legend of Zelda - Map 2 - Fourth Quest/BS Legend of Zelda - Map 2 - Fourth Quest.txt,801,B
/BS Zelda/BS Legend of Zelda/BS Legend of Zelda - Map 2/BS Legend of Zelda - Map 2 - Link Version/BS Legend of Zelda - Map 2 - Link Version # SNES.zip,262.77,K
/BS Zelda/BS Legend of Zelda/BS Legend of Zelda - Map 2/BS Legend of Zelda - Map 2 - Link Version/BS Legend of Zelda - Map 2 - Link Version.txt,752,B
/BS Zelda/BS Legend of Zelda - Ancient Stone Tablets/BS Legend of Zelda - Ancient Stone Tablets - Week 1 # SNES.zip,620.87,K
/BS Zelda/BS Legend of Zelda - Ancient Stone Tablets/BS Legend of Zelda - Ancient Stone Tablets - Week 2 # SNES.zip,633.54,K
/BS Zelda/BS Legend of Zelda - Ancient Stone Tablets/BS Legend of Zelda - Ancient Stone Tablets - Week 3 # SNES.zip,646.89,K
/BS Zelda/BS Legend of Zelda - Ancient Stone Tablets/BS Legend of Zelda - Ancient Stone Tablets - Week 4 # SNES.zip,657.06,K
/BS Zelda/BS Legend of Zelda - Ancient Stone Tablets/BS Legend of Zelda - Ancient Stone Tablets.txt,199,B
/Dual Screen/Freshly Picked Tingle's Rosy Rupee Land # DS.rar,32.14,M
/Dual Screen/Legend of Zelda - Phantom Hourglass # DS.rar,39.3,M
/Dual Screen/Tingle's Balloon Fight # DS.rar,3.21,M
/Emulators/Dual Screen/desmume-0.7.2-win.zip,243.17,K
/Emulators/Dual Screen/ideas1020.rar,265.87,K
/Emulators/GameBoy Advance/VisualBoyAdvance-1.8.0-beta3.zip,644.33,K
/Emulators/Nintendo/jnes_0_6.exe,814.6,K
/Emulators/Nintendo/NesterJ 0.22c NES Emulator.zip,456.7,K
/Emulators/Nintendo/Nestopia137bin.zip,1008.67,K
/Emulators/Nintendo/RockNESX20F - Nintendo NES Emulator.zip,463.63,K
/Emulators/Nintendo 64/Project64 1.6.exe,1.98,M
/Emulators/Philips CD-I/cd-i emu 0.5.2 full.zip,339.73,K
/Emulators/Philips CD-I/cd-i emu patch.rar,7.44,K
/Emulators/Philips CD-I/Philips CD-i 220-20 BIOS.zip,232.79,K
/Emulators/Pinball/Visual_Install_Pack_1.3.exe,9.07,M
/Emulators/Super Nintendo/snes9x-1.51-win32.zip,768.84,K
/Emulators/Super Nintendo/zsnesw151.zip,847.45,K
/Emulators/Soushkin.URL,92,B
/Emulators/tracked_by_h33t_com.txt,23,B
/Gameboy/Legend of Zelda - Link's Awakening # GB.zip,290.49,K
/Gameboy Advance/Legend of Zelda - a Link to the Past + Four Swords # GBA.zip,3.78,M
/Gameboy Advance/Legend of Zelda - the Minish Cap # GBA.zip,7.64,M
/Gameboy Color/Legend of Zelda  - Oracle of Seasons # GBC.zip,912.3,K
/Gameboy Color/Legend of Zelda - Oracle of Ages  # GBC.zip,682.42,K
/Gameboy Color/Legend of Zelda DX - Link's Awakening # GBC.zip,486.99,K
/Nintendo/Legend of Zelda # NES.zip,63.9,K
/Nintendo/Legend of Zelda 2 - the Adventure of Link # NES.zip,86.82,K
