Filename,Size,Unit
Cover/Front.jpg,1.77,M
Cover/Inside.jpg,688.27,K
Cover/Cd.jpg,396.18,K
Cover/Back.jpg,374.38,K
09. Another Country.flac,60.71,M
04. She Should Have Just.flac,33.83,M
08. You Don't Realize.flac,32.67,M
06. Texas.flac,32.36,M
01. Killing Floor.flac,29.41,M
14. Goin' Down Slow.flac,28.76,M
11. Sunny.flac,27.65,M
07. Sittin' In Circles.flac,26,M
02. Groovin' Is Easy.flac,23.06,M
05. Wine.flac,22.72,M
13. Look Into My Eyes.flac,20.68,M
12. Mystery.flac,20.13,M
03. Over-Lovin' You.flac,15.76,M
10. Easy Rider.flac,3.81,M
The Electric Flag 1968.txt,871,B
