Filename,Size,Unit
/FSS.divx,812.63,M
/18 - Frank Sinatra & Dean Martin - Medley 2 .mp3,19.69,M
/17 - Frank Sinatra & Dean Martin - Medley 1 .mp3,11.82,M
/16 - Frank Sinatra & Dean Martin - Comedy .mp3,9.53,M
/02 - Dean Martin - Medley- Drink To Me Only With Thine Eyes - WhenYou're Smiling - The Lady Is A Tramp .mp3,8.85,M
/13 - Sammy Davis Jr. - Out Of This World .mp3,8.26,M
/03 - Dean Martin - I Left My Heart In San Francisco .mp3,7.57,M
/11 - Frank Sinatra - You're Nobody Till Somebody Loves You .mp3,7.39,M
/12 - Sammy Davis Jr. - What Kind Of Fool Am I .mp3,6.93,M
/10 - Frank Sinatra - Please Be Kind .mp3,6.33,M
/24 - Dean Martin & Sammy Davis Jr. - Sam's Song .mp3,6.24,M
/08 - Frank Sinatra - When Your Lover Has Gone .mp3,5.94,M
/05 - Dean Martin - Medley- Volare - On An Evening In Roma .mp3,5.76,M
/23 - Frank Sinatra & Sammy Davis Jr. - Me And My Shadow .mp3,5.73,M
/22 - Frank Sinatra - Nancy (With The Laughing Face) .mp3,5.72,M
"/20 - Frank Sinatra, Dean Martin & Sammy Davis Jr. - Birth Of The Blues .mp3",5.45,M
"/19 - Frank Sinatra, Dean Martin & Sammy Davis Jr. - Impressions .mp3",5.18,M
/07 - Frank Sinatra - Chicago .mp3,4.91,M
/14 - Sammy Davis Jr. - She's Funny That Way .mp3,4.45,M
/04 - Dean Martin - I'm Gonna Sit Right Down And Write Myself A Letter .mp3,4.06,M
/15 - Sammy Davis Jr. - Hey There .mp3,4.06,M
/06 - Frank Sinatra - Goody Goody .mp3,3.6,M
"/25 - Frank Sinatra, Dean Martin & Sammy Davis Jr. - Birth Of The Blues .mp3",3.47,M
/09 - Frank Sinatra - Monologue .mp3,2.91,M
"/21 - Frank Sinatra, Dean Martin & Sammy Davis Jr. - Danny Thomas Introduction .mp3",2.41,M
/01 - Matty Malneck - FanFare & Introduction .mp3,1.67,M
/Live & Swingin'  The Ultimate Rat Pack Collection.log,6.13,K
/Live & Swingin'  The Ultimate Rat Pack Collection.cue,4.71,K
/New Text Document.txt,3.08,K
/Various - Live & Swingin'  The Ultimate Rat Pack Collection.m3u,2.88,K
/Ttack list.txt,1.5,K
/Torrent downloaded from Demonoid.com.txt,47,B
