User Type,Username,Date,Text
,rafaelgm,2010-03-23T04:01Z,Thanks!!!
,RALSTON8358,2010-03-23T04:46Z,Many thanks!
,hwkLT,2010-03-23T05:44Z,eztv rocks
,honeybunny28,2010-03-23T06:08Z,subs: http://www.addic7ed.com/serie/24/8/13/Day_8:_4:00_A.M._to_5:00_A.M.
,Lucifer007,2010-03-23T06:46Z,Thank You So Much! Cheerio
,arildus,2010-03-23T07:16Z,Thanx;)
,dahauk,2010-03-23T22:59Z,EZ IS THE BEST~!
,amote98,2010-03-23T23:59Z,thanks. You are the best
,MrSwe2,2010-03-24T14:49Z,Svensk text: http://www.undertexter.se/?p=undertext&id=20316
,gravatar8,2010-03-24T16:23Z,Svensk text: http://s4u.se/index.php?serie=24
,bSAYZ,2010-03-25T17:32Z,"Thankz ;)
Thai sub : http://thaisubtitle.com/manage/view_subtitle.php?mid=14329"
,minibossf,2010-06-01T10:05Z,Dankie (Thank You)
