Filename,Size,Unit
/1978 - #1 BEDSIDE COMPANION/Nash the Slash [BC-01] - Fever Dream.mp3,4.66,M
/1978 - #1 BEDSIDE COMPANION/Nash the Slash [BC-02] - Masquerade.mp3,6.45,M
/1978 - #1 BEDSIDE COMPANION/Nash the Slash [BC-03] - Blind Windows.mp3,4.87,M
/1978 - #1 BEDSIDE COMPANION/Nash the Slash [BW-04] - The Million-Year Picnic.mp3,4.42,M
/1979 - #2 DREAMS & NIGHTMARES/Nash the Slash [D&N-01] - Islands.mp3,4.39,M
/1979 - #2 DREAMS & NIGHTMARES/Nash the Slash [D&N-02] - Ylla.mp3,3.44,M
/1979 - #2 DREAMS & NIGHTMARES/Nash the Slash [D&N-03] - The Chase.mp3,6.75,M
/1979 - #2 DREAMS & NIGHTMARES/Nash the Slash [D&N-04] - Un Chien Andalou.mp3,13.77,M
/1979 - #2 DREAMS & NIGHTMARES/Nash the Slash [D&N-05] - Blind Windows-Countervail.mp3,10.86,M
/1979 - #2 DREAMS & NIGHTMARES/Nash the Slash [D&N-06] - Mooncurse.mp3,4.27,M
/1979 - #2 DREAMS & NIGHTMARES/Nash the Slash [D&N-07] - Lost Lenore.mp3,5.62,M
/1979 - #2 DREAMS & NIGHTMARES/Nash the Slash [D&N-08] - 'Til Death Do Us Part.mp3,6.99,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-01] - Wolf.mp3,6.66,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-02] - Dead Man's Curve.mp3,4.86,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-03] - Children of the Night.mp3,5.85,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-04] - Deep Forest.mp3,1.25,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-05] - In A Glass Eye.mp3,6.59,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-06] - 19th Nervous Breakdown.mp3,4.74,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-07] - Swing Shift (Soixante-Neuf).mp3,6.08,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-08] - Metropolis.mp3,1.38,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-09] - Dopes On The Water.mp3,8.33,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-10] - Danger Zone.mp3,5.85,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-11] - Wolf (Live).mp3,8.05,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-12] - Danger Zone (Live).mp3,6.52,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-13] - Reactor No.2.mp3,5.93,M
/1980 - #3 CHILDREN OF THE NIGHT (2000 CD RE-RELEASE)/Nash the Slash [CotN(R)-14] - Swing-Shift (original 45 rpm version).mp3,6.02,M
