User Type,Username,Date,Text
,lolent,2009-11-25T16:21Z,"This movie is seriously hilarious. Everyone needs to watch it. Thanks, Spectrael!"
,Spectrael,2009-11-28T21:59Z,"I agree :)

And you're welcome!"
,debakaputite,2010-02-19T22:29Z,thanks mate
,RenayT,2010-03-17T16:31Z,Thanks!
,ThePalindorme,2010-04-08T23:43Z,"FOUND!!!!!!!!!!!!
finally!!!"
,ryouka19,2010-06-02T09:44Z,thanks!
,torentaddict12321,2010-08-31T00:43Z,aint there a single comment on the quality?!
,Xanderland,2010-09-14T12:28Z,"This is movie is creat, thanks man! :)"
,amathaka,2010-09-18T12:08Z,"Excellent sound quality, good video quality for 1980

Great upload, thanks!"
,xny675,2010-09-20T09:07Z,PAL/NTSC?
,Splatterspree,2010-11-29T16:21Z,R.I.P Leslie Nielsen 
,trini24,2010-11-29T23:32Z,R.I.P. Leslie Nielsen! Loved him in Dracula Dead & Loving It
,dlldmn,2010-12-01T04:17Z,"Damn, time to get all the classics back and reminisce."
,joshokie,2010-12-01T07:21Z,^ word.
,daavej6666,2010-12-03T04:06Z,"Shirley, we're gonna miss ya!"
,werty-white,2010-12-03T22:10Z,"thank you in advance for this movie!
Thanks to all who have sat on seed! a torrent very fast!"
,madne55,2010-12-05T02:59Z,Brilliant - Thanx... So Funny....
,rohitab,2010-12-13T12:18Z,thank u so much god bless you brother
,indiaman,2010-12-13T16:57Z,"Thanks man.Great movie.
A 9/10
V 8/10"
,SgtMacTavish,2010-12-28T05:51Z,"SOOO FUNNY, thanks for the great upload!!!!!!!"
,SgtMacTavish,2010-12-29T02:15Z,Is this a cam? Because the video keeps shaking.
,deancyrus,2011-02-13T09:03Z,"no its not a cam!!!! a cam from 1980?? come on. the bit at the start is shaky but its how it was back then, as for quality considering age of movie A10 V10 as good as it gets fokes. great upload thanks."
,Hexeneon,2011-03-26T10:16Z,Thanks!! Dude!!
,Stig_gitS,2011-03-29T10:19Z,"Thanx


This sould also be listed as ""Flying High"" as it is known in other countries (Australia, NZ. Philippines, etc)

http://www.imdb.com/find?s=tt&q=Airplane"
,cooldaddy39,2011-05-29T06:09Z,perfect thanks u/l
,Reappr,2011-06-08T06:46Z,Thanks!
,Jerkoroids,2011-07-09T16:20Z,Thanks from UK :-)
,What223,2011-07-15T08:49Z,"Very good quality, thank you."
,mercury856,2011-07-25T06:23Z,How bout everyone have a moment of silence for this great and funny man
,zensan,2011-11-01T21:01Z,Thanks..
,ironymon,2011-11-29T19:23Z,"Rip leslie. Funny in movies, serious in life."
,y_punjabi,2012-01-29T12:58Z,by far the funniest movie of all time
