Filename,Size,Unit
Commentary/Superman II - The Richard Donner Cut - Commentary.mp4,108.23,M
Cover/Superman II - The Richard Donner Cut.png,2.33,M
HDLiTE RG (Please Read).nfo,8.82,K
Sample/Superman II - The Richard Donner Cut - Sample.mp4,91.26,M
Sample/Superman II - The Richard Donner Cut.png,1.04,M
Sample/Superman II - The Richard Donner Cut[12-42-24].PNG,304.32,K
Sample/Superman II - The Richard Donner Cut[12-46-05].PNG,330.33,K
Sample/Superman II - The Richard Donner Cut[12-47-46].PNG,366.11,K
Sample/Superman II - The Richard Donner Cut[13-04-13].PNG,503.58,K
Subs/Superman II - The Richard Donner Cut - English.srt,83.01,K
Subs/Superman II - The Richard Donner Cut - Spanish.srt,83.24,K
Subs/Torrent downloaded from AhaShare.com.txt,59,B
Subs/Torrent downloaded from Demonoid.com.txt,47,B
Subs/tracked_by_h33t_com.txt,23,B
Superman II - The Richard Donner Cut.mp4,2.5,G
