User Type,Username,Date,Text
[V],DibyaTPB,2010-06-11T15:29Z,Thanks!!
,kosklos,2010-06-12T11:05Z,thanks thanks thanks  super bedankt ...............
,punisher_latin,2010-06-13T18:26Z,thanks brother!!!!!
,rugburn11,2010-06-13T19:31Z,"So sad that Bono had emergency surgery on his back and canceled all upcoming concerts, i have 3 rd row seats....

i cant wait a year till they go on tour....

So they release this U2 360 video to try and make it up to us....

very sad..."
,rugburn11,2010-06-13T19:34Z,"186 kbps download speed ...oh this will only take 18 Hours

God help us"
,punisher_latin,2010-06-15T03:34Z,gracias colega!!!!!!!!
,peyo1515,2010-06-16T15:51Z,"thanks to Sam for this file .and thanks to thoses who seed in order to get high speed .

Downloaded at 520 Kb/s .......thanks again "
,globalrhythms,2011-03-26T08:02Z,Great rip. No complaints
,spyw32,2011-04-16T01:07Z,bad quality of video :(
,Gh057man,2011-07-20T20:17Z,If this is the lower res. version of the 13.5Gb file Sam uploaded don't bother downloading it cos I suspect most of us will find it is a piece of unplayable shite. 
