Filename,Size,Unit
Artwork/Tom Jones - Praise & Blame (back).jpg,666.44,K
Artwork/Tom Jones - Praise & Blame (front).jpg,597.95,K
Artwork/Tom Jones - Praise & Blame (label_A).jpg,920.31,K
Artwork/Tom Jones - Praise & Blame (label_B).jpg,852.35,K
Artwork/Tom Jones - Praise & Blame (sleeve_1).jpg,758.16,K
Artwork/Tom Jones - Praise & Blame (sleeve_2).jpg,702.57,K
A1 - What Good Am I.flac,70.23,M
A2 - Lord Help.flac,74.83,M
A3 - Did Trouble Me.flac,78.49,M
A4 - Strange Things.flac,57.41,M
A5 - Burning Hell.flac,64.16,M
A6 - If I Give My Soul.flac,64.35,M
B1 - Don't Knock.flac,45.16,M
B2 - Nobody's Fault But Mine.flac,68.27,M
B3 - Didn't It Rain.flac,63.38,M
B4 - Ain't No Grave.flac,59.72,M
B5 - Run On.flac,75.05,M
dr.txt,1.22,K
Info.txt,761,B
Tom Jones - Praise & Blame [US LP] Vinyl rip in 24bit-96kHz.txt,6.89,K
Tom Jones - Praise & Blame.cue,1.26,K
Tom Jones - Praise & Blame.m3u,280,B
Torrent downloaded from Demonoid.com.txt,47,B
