Filename,Size,Unit
01_Hitchin' A Ride - Vanity Fare.mp3,6.78,M
02_I Live For The Sun - Vanity Fare.mp3,5.73,M
03_Early In The Morning - Vanity Fare.mp3,6.36,M
04_Come Tomorrow - Vanity Fare.mp3,7.12,M
05_Carolina's Comin' Home - Vanity Fare.mp3,5.26,M
06_You Made Me Love You - Vanity Fare.mp3,5.5,M
07_I'm In Love With The World - Vanity Fare.mp3,7.25,M
08_Rock And Roll Is Back - Vanity Fare.mp3,6.97,M
"09_Take It, Shake It, Break My Heart - Vanity Fare.mp3",5.66,M
10_Highway Of Dream - Vanity Fare.mp3,6,M
11_Making For The Sun - Vanity Fare.mp3,6.72,M
12_Down Home - Vanity Fare.mp3,6.04,M
13_Southern Woman - Vanity Fare.mp3,8.22,M
14_On Your Own - Vanity Fare.mp3,8.57,M
15_Man Child - Vanity Fare.mp3,6.46,M
16_Megowd (Something Tell Me) - Vanity Fare.mp3,9.74,M
17_Nowhere To Go - Vanity Fare.mp3,9.53,M
18_Rock 'n' Roll Band - Vanity Fare.mp3,7.61,M
19_I Hear Trumpets Blow - Vanity Fare.mp3,6.1,M
20_On The Other Side Of Life - Vanity Fare.mp3,7.93,M
21_Waithing For The Nightfall - Vanity Fare.mp3,5.89,M
22_Betty Carter - Vanity Fare.mp3,4.39,M
23_Our Own Way Of Living - Vanity Fare.mp3,8.79,M
24_Summer Morning - Vanity Fare.mp3,6.7,M
25_Better By Far - Vanity Fare.mp3,8.8,M
26_Stand - Vanity Fare.mp3,7.13,M
Covers & Info/Vanity Fare - The Best Of (Back Inside).jpg,610.02,K
Covers & Info/Vanity Fare - The Best Of (Back).jpg,720.61,K
Covers & Info/Vanity Fare - The Best Of (Booklet Front & Back).jpg,866.93,K
Covers & Info/Vanity Fare - The Best Of (Booklet S10-S11).jpg,868.75,K
Covers & Info/Vanity Fare - The Best Of (Booklet S2-S3).jpg,809.03,K
Covers & Info/Vanity Fare - The Best Of (Booklet S4-S5).jpg,631.69,K
Covers & Info/Vanity Fare - The Best Of (Booklet S6-S7).jpg,712.47,K
Covers & Info/Vanity Fare - The Best Of (Booklet S8-S9).jpg,816.79,K
Covers & Info/Vanity Fare - The Best Of (CD).jpg,502.13,K
Covers & Info/Vanity Fare - The Best Of (Front).jpg,5.41,M
Covers & Info/Vanity Fare - The Best Of.nfo,5.64,K
