Filename,Size,Unit
/CD Cover/1.jpg,138.87,K
/CD Cover/2.jpg,129.38,K
/CD Cover/3.jpg,200.34,K
/CD Cover/4.jpg,152.59,K
/CD Cover/5.jpg,156.09,K
/CD Cover/6.jpg,143.89,K
/CD Cover/7.jpg,138.92,K
/01. Hdoudy El Sama.mp3,8.26,M
/02. Khallik Behalak.mp3,9.21,M
/03. Ma Bkhaf.mp3,7.96,M
/04. Ala Soutak.mp3,7.51,M
/05. Meen Allak.mp3,7.62,M
/06. A'oul Ansak.mp3,8.26,M
/07. Awel Ma Abeltak.mp3,11.03,M
/08. Nadeit.mp3,7.68,M
/09. Zabahny.mp3,8.74,M
/10. Rag'alak.mp3,9.42,M
/11. Jeet - Majnouni.mp3,8.95,M
/12. Yama Layali.mp3,10.96,M
/13. Ali.mp3,8.18,M
