User Type,Username,Date,Text
,sebbehund,2009-09-19T11:04Z,tackar
,Scratzz,2009-09-19T11:20Z,Tack team Svenne
,kviende,2009-09-19T11:30Z,tack
,indikat,2009-09-19T12:23Z,And a big thanx from DK to :o)
[T],gilerarunner,2009-09-19T12:44Z,Tack så mycket
,turkiso,2009-09-19T13:19Z,"fan man borde göra engelsk sub till filmen igentligen :)

tack så mycket !!"
,BubaShinter1,2009-09-19T19:26Z,"Tack så mycket!!!!
:)"
,zudden88,2009-09-19T22:56Z,man hör inte när dom pratar.bara bakrunden..fler som har samma fel?
,Pellor,2009-09-20T13:30Z,Tackar och bockar! Snyggt jobbat ! :)
,olis10,2009-09-21T08:54Z,tackar
,soderrm,2009-09-23T20:56Z,är det någon som har cover till denna film? =)
,yberkukk,2009-09-24T18:33Z,Drit bra film. Helt konge.
,skelletor,2009-09-27T18:55Z,cdcovers.cc   /  dvdcovers.cc
