User Type,Username,Date,Text
,KR4FD,2010-07-05T00:10Z,"@FXG_team
is there a way that i can save you as a friend so that i can always download off you??"
,Alzitar,2010-07-05T00:25Z,@KR4FD Thats easy: you click there name in the upper right corner (with the green VIP skull). That page shows you all their uploads. Then you bookmark that page.. done greetz
,KR4FD,2010-07-05T00:28Z,@Alzitar thanks
,echomoon,2010-07-05T00:35Z,MANY MANYMANY MANYMANY MANYMANY MANYMANY MANYMANY MANYMANY MANY thanksssssssss UAR The Best Ripping Team that i ever seeeeeeeeeeeeen Thanx Broth
,echomoon,2010-07-05T00:38Z,"Keeep Rocking@#$@#$$ i expect:
A=10
V=10

iwll confirim later"
,Felesar,2010-07-05T01:15Z,"@KR4FD - the link I use to get here comes straight thru the FXG_team page with the following url on my bookmarks toolbar:

http://thepiratebay.org/user/FXG_team/

That way, every time I come to TPB, I am checking FXG first.  Cheers!"
,libertaswv,2010-07-05T02:06Z,FxG...The once and future kings..... :). Thanks guys - good to see you active.......Will seed
,libertaswv,2010-07-05T02:07Z,"ditto, Felesar - i do the same thing"
,kash79,2010-07-05T08:24Z,"@ FXG_team ,2 requests if possible please - 

2.The Girl Who Played with Fire (2009)

3.The Girl Who Kicked the Hornet's Nest (2009) "
,mercury001,2010-07-05T08:33Z,Thanks...
,lefouthanixx,2010-07-07T07:35Z,fxg is the best!!!! i salute you team fxg!!
,Blackstarlsd,2010-07-07T19:56Z,"Great rip as expected, entertaining movie too. Subs were a bit screwed with all S showing as D but that might be just for me, and its just subs. Thanks for upload!"
,lakaybaak,2010-07-09T06:15Z,thanks almighty FXG!!! hope you can go to high res movies for less size...
,tyby9292,2010-07-11T17:05Z,fdgdg
,LORDLORD,2010-07-11T22:48Z,"fxg team you are the best !rnrnaxxo is gone fxm also, you are the best !rnrnsome info in almost every subs of fxg team s is change with d likern domething instead of something ? rnrnTHx"
,LORDLORD,2010-07-11T22:48Z,"fxg team you are the best !rnrnaxxo is gone fxm also, you are the best !rnrnsome info in almost every subs s is change with d likern domething instead of something ? rnrnTHx"
,Rod321,2010-07-12T07:22Z,"Hi FXG team,rnThanks. Audio, Visuals & Sync are fine."
,ogdnp,2010-07-16T22:43Z,"FXGTeam please once again give us the pleasure of your work: Caught in the Crossfire, Chloe, single man, Brooklyn\\\'s Finest, The Ghost Writer and surely expected Kick-Ass. Thank you very much but only your work is the source dvd."
,stevuna,2010-07-21T18:23Z,"Awsome movie!! a:10 v:10 FXG:10
you're number 1!"
,aberrant_monk,2010-07-22T04:44Z,"@FXG, while downloading this file I got an annoying virus, downloaded plenty from you before and no problems, but may want to scan this file or re-upload.."
,theplacetobe234,2010-07-30T05:39Z,FXG  TY TY TY 20 min DL Are Great
,qmot89,2010-08-19T03:59Z,SUperb!! FXG is da best!!
,IS-118,2010-09-02T23:00Z,"Audio & Video Quality : Superb!

Nice Job! 
:)"
,ilykfreeshit,2010-10-03T09:37Z,come on guys seed the shit out of this 
,anushksa,2010-11-08T07:52Z,"@ FXG_team ,2 requests if possible please ....- 

 1. Love At First Hiccup (2009 and 2010)

 2. step up 3D "
,Yohn2586,2011-01-18T19:07Z,"A=10
V=10
M=10 Awesome movie tnxx"
,watbol,2011-02-02T08:28Z,"Very Good, Nice 16:9-WideScreen movie.
Keep up the Good Werk¡!
------------------------------
¿¿¿:·}~ «-{Watbol}-»  * * *
(¥¿¥)"
,makinho7,2011-04-21T17:03Z,Thank you very much. Exellent quality
