User Type,Username,Date,Text
,JerryGyan,2010-07-29T13:15Z,Thank You! :)
,AyeBlossom,2010-08-02T18:12Z,"Thank you!!!!
Any chance of getting ep08?  Please :O)
Pretty please :O)
Pretty please with a cherry on top!

:O)"
,arterialzed,2010-08-05T00:57Z,"For some reason my torrents have been removed under my name, and reuploaded by Anonymous.....so maybe Anonymous can help you out with Ep 8"
,AyeBlossom,2010-08-06T16:57Z,So you won't be uploading any more Bethenny eps?  
,arterialzed,2010-08-07T20:24Z,You should ask a Moderator if they'll permit it. Not sure why they would discourage uploaders
,shockme17,2010-08-10T01:47Z,"it looks like your user name was just removed, since the torrents/links/comments have remained the same.. 

also strange that the original torrents hosted on demonoid were removed as well.. "
,embruen,2010-09-14T12:35Z,"Does anyone have eps 8 &9?? i cant find them ANYWHERE!!
email me plss!!!!!!"
,vmcarminati,2010-09-18T01:59Z,I also can't find episodes 8 and 9... :(  
,tap_tap,2011-01-02T11:37Z,Can someone provide a link for e08 and e09?
,tap_tap,2011-01-02T11:39Z,POW ... right in the kisser ...
,teeka57,2011-01-09T15:06Z,can anyone tell me what happed to ep 8 and 9?
