Filename,Size,Unit
"/05. Love, Hate, Love - Alice In Chains.flac",52.95,M
/06. Rooster - Alice In Chains.flac,44.66,M
/08. Junkhead - Alice In Chains.flac,38.34,M
/04. Man In The Box - Alice In Chains.flac,36.39,M
/09. Dirt - Alice In Chains.flac,36.34,M
/02. Queen Of The Rodeo - Alice In Chains.flac,32.69,M
/03. Angry Chair - Alice In Chains.flac,31.07,M
/12. Again - Alice In Chains.flac,30.87,M
/01. Bleed The Freak - Alice In Chains.flac,30.52,M
/11. God Am - Alice In Chains.flac,28.97,M
/13. A Little Bitter - Alice In Chains.flac,27.95,M
/07. Would  - Alice In Chains.flac,26.49,M
/14. Dam That River - Alice In Chains.flac,25.99,M
/10. Them Bones - Alice In Chains.flac,19.89,M
/Alice In Chains - Live.log,4.61,K
/Live.cue,2.47,K
/Alice In Chains - Live.m3u,555,B
