User Type,Username,Date,Text
,bornshort,2010-02-08T12:52Z,is it the hole game or just a crack?
,D0gmeat,2010-02-08T13:06Z,"You're one apple short of being a smurf, dude. At 1 Mb, obviously it's just the crack. ;) The question is ""Is this the original crack or the fixed crack?"""
[T],gamerguuy,2010-02-08T13:48Z,it is the crack only and it's fixed.
,Lucretious,2010-02-08T15:20Z,"Windows 7 users who cant get it to run: right click Stalker_COP in the install folder, click on the ""compatibility"" tab and then tic off the box at the bottom that says ""run as administrator"". Should work then."
,elextoo,2010-02-09T04:54Z,"I'm Win7.  Had similar problems.  This makes ZERO FUCKING SENSE TO ME!!!!....but... this worked :D

""Browse to the user data folder located at C:\Users\[USERNAME]\Documents\S.T.A.L.K.E.R - Call of Pripyat 
or if you're using windows 7 like me, you can just go to Libraries\Documents\S.T.A.L.K.E.R - Call of Pripyat

Then just delete everything in that folder including any subfolders. Then run the game and it should be working."""
,ReSkull,2010-02-13T14:36Z,"is this working with crash of ""tunnels ladder to pripyat"" or NOT ?

or if anyone knows how it fix please tell me. THX

EMAIL: reskulloveless@hotmail.com"
,Stupideye,2010-03-14T20:33Z,Works great. Thanks.
,deadroleguy,2010-05-11T19:26Z,"@bo-wie-205 - I use ur method and it worked,thanks"
,Metalac20,2010-08-31T12:59Z,Can you tell me how to get rid of the d3d9x error?
,lilgraham,2010-10-02T02:26Z,"It keeps telling me:

Cannot copy xrEngine: Access is denied.

Make sure the disk is not full or write-protected
and that the file is not currently in use.

Please tell me how to fix this its really annoying me man."
,lilgraham,2010-10-02T02:28Z,"It keeps telling me:

Cannot copy xrEngine: Access is denied.

Make sure the disk is not full or write-protected
and that the file is not currently in use.

Please tell me how to fix this its really annoying me man. It tells this to me for about every single crack folder like RAZOR 1911 and other stuff. PLEASE HELP!!! :("
,Skank2,2011-07-29T02:21Z,"Every single crack I've tried, gets an error saying ""xrNetServer.dll is missing from your computer.""

Is there a crack that isn't this xrengine crap?"
[T],fabunbutaps,2011-08-16T19:41Z,"hi my friend, this is a very strange installation for this game:
1 i open .001 with 7zip and follow your instruction
2 the .iso was exctrtact in 7zip5OhuTEMP folder, that ok
3 i launch the installer, but he wrote: temp image does not exist
4 try again and this time i copy paste the .iso mounted in %temp% folder, after mount with DMtool and it's ok....

i don't understand a thing, why you don't seed diectly the .iso than your crap .001 .002 .003 etc... files, it waste of time this method and not run correctly with other archiver than winrar.
after i exctract the .iso, i replace all files i download by this one from %temp% folder.

thank a lot!!!"
,3x3tr4tor,2012-05-01T08:56Z,WTF!!!! My game says to insert the disc!!!! But I already copied over the crack!!! Whatever I try nothing solves my problem!!!!!!!!!!!!
