Filename,Size,Unit
/dave_feb_24_97/dave_feb_24_97.avi,531.62,M
/dave_feb_24_97/Torrent downloaded from Demonoid.com.txt,47,B
/late_show_9_30_99/letterman_s7_e18_9_30_99.avi,700.2,M
/late_show_9_30_99/9_30_99.jpg,186.15,K
/late_show_9_30_99/00-36-36.jpg,63.1,K
/late_show_9_30_99/00-14-26.jpg,60.92,K
/late_show_9_30_99/00-41-25.jpg,57.99,K
/late_show_9_30_99/00-26-58.jpg,41.09,K
/late_show_9_30_99/Torrent downloaded from Demonoid.com.txt,47,B
/letterman_apr_25_96/letterman_apr_25_96.avi,532.27,M
/letterman_apr_25_96/letterman_apr_25_96.jpg,121.16,K
/letterman_apr_25_96/00-18-01.jpg,74.74,K
/letterman_apr_25_96/00-11-22.jpg,51.05,K
/letterman_apr_25_96/00-40-47.jpg,47.25,K
/letterman_apr_25_96/00-20-52.jpg,45.63,K
/letterman_apr_25_96/00-33-11.jpg,39.75,K
/letterman_apr_25_96/00-04-44.jpg,39.33,K
/letterman_apr_25_96/letterman_apr_25_96_agk.log,3.24,K
/letterman_apr_25_96/Torrent downloaded from Demonoid.com.txt,47,B
/letterman_oct_31_96/letterman_oct_31_96.avi,348.32,M
/letterman_oct_31_96/00-08-32.jpg,50.31,K
/letterman_oct_31_96/00-27-31.jpg,48.14,K
/letterman_oct_31_96/00-01-53.jpg,45.02,K
/letterman_oct_31_96/00-32-15.jpg,44.83,K
/letterman_oct_31_96/00-16-07.jpg,41.18,K
/letterman_oct_31_96/00-37-00.jpg,39.06,K
/letterman_oct_31_96/Torrent downloaded from Demonoid.com.txt,47,B
