Filename,Size,Unit
/Torrent downloaded from Demonoid.com.txt,47,B
/06 - Booklet - 05.JPG,1.78,M
/07 - Booklet - 06.JPG,1.89,M
/05 - Booklet - 04.JPG,1.46,M
/04 - Booklet - 03.JPG,1.37,M
/side 2.jpg,91.77,K
/01 - Box front.JPG,526.34,K
/03 - Booklet - 02.JPG,2.74,M
/08 - Booklet - 07.JPG,2.54,M
/side 4.jpg,93.36,K
/side 5.jpg,84.75,K
/side 3.jpg,94.69,K
/02 - Booklet - 01.JPG,1.77,M
/09 - Booklet - 08.JPG,1.13,M
/Recording Equip..txt,310,B
/side 1.jpg,89.4,K
"/03 - VS in Cm, Op. 30, No. 2/VS, Op. 30-2 - 03.flac",60.53,M
"/03 - VS in Cm, Op. 30, No. 2/VS, Op. 30-2 - 04.flac",95.78,M
"/03 - VS in Cm, Op. 30, No. 2/VS, Op. 30-2 - 01.flac",142.54,M
"/03 - VS in Cm, Op. 30, No. 2/VS, Op. 30-2 - 02.flac",169.87,M
"/02 - VS in F major, Op. 24 [Spring]/VS, Op. 24 - 01.flac",177.44,M
"/02 - VS in F major, Op. 24 [Spring]/VS, Op. 24 - 03.flac",146.54,M
"/02 - VS in F major, Op. 24 [Spring]/VS, Op. 24 - 02.flac",102.57,M
"/04 - VS in A major, Op. 47 [Kreutzer]/VS, Op. 47 - 01.flac",252.61,M
"/01 - VS in Eflat major, Op. 12, No. 3/VS - Op. 12-3 - 01.flac",153.58,M
"/01 - VS in Eflat major, Op. 12, No. 3/VS - Op. 12-3 - 02.flac",126.11,M
"/01 - VS in Eflat major, Op. 12, No. 3/VS - Op. 12-3 - 03.flac",75.28,M
"/04 - VS in A major, Op. 47 [Kreutzer]/VS, Op. 47 - 02.flac",271.75,M
"/04 - VS in A major, Op. 47 [Kreutzer]/VS, Op. 47 - 03.flac",161.99,M
