User Type,Username,Date,Text
,Stmurda23,2009-12-29T01:43Z,plz seed me and my friends need this
,disgea1,2010-01-23T21:56Z,"Based on the little I have seen so far, this is a great torrent for content, but the seeder is one of the slowest I have ever seen (less than 50% after 26 days downloading, average bandwidth "
,disgea1,2010-01-23T21:57Z,"is less than 1.8k, or about equal to a 2400 baud modem.  Initial seed mode, please!"
,SinfulStitches,2010-03-01T00:12Z,"keep seeding, uploaded 50 really fast then drop to to .30-.01% kB/s"
,SinfulStitches,2010-03-08T17:56Z,"if anyone has this and can seed, pleasedo, a bunch of people are stuck cuz there are no seeders online"
,crazyashi,2010-03-12T03:31Z,"If someone can seed me to 100%. I will continue to seed! Thanks, Great torrent by the way."
,dead2nite,2010-03-17T11:24Z,fez8745 u need to seed 4 a day or somthn let some ppl finish it once im done ill seed it for a week atm im stuk at 67% an 0.1kb/ps dl speed plx seed
,dead2nite,2010-03-17T11:25Z,oops typo not 67 its 47 soz lol 
,Fez8745,2010-05-10T09:55Z,"Sorry Guys, I had to get a new PC recently, Because my Old one Melted. Literally, Fire isnt a good thing, So yeah, Seeding"
,ParanoidDemon,2010-08-23T12:17Z,Ok great torrent but one small little detail wtf is up with the intro for the very last episode? lmao there's some kid singing along to the beginning song like it was karaoke xD did you do that?  
,Zeshue,2010-10-11T00:13Z,Seed please!
,Rhejinald,2010-10-11T21:19Z,"@ParanoidDemon Major wtf moment, eh?

Great torrent!"
,wmk31,2010-10-16T19:50Z,great quality great job love this series so much will continue to seed for as long as possible
,Fez8745,2010-11-01T06:22Z,"Lol Yeah i found that WTF aswell, and NO that is NOT ME. Lol i just skipped it xD i dont know who, or why they did. but yeah its there Lol
glad you all like :)"
,bizkit13,2010-12-01T23:40Z,thank you for a great torrent. will seed cause i enjoy this anime and want help share. cheers
,noob0nator,2010-12-04T12:00Z,awesome! ive been looking for a good quality one for awhile with both seasons in english :) gunna put quite abit of bandwidth on this one ;]
,Alias206,2010-12-05T06:48Z,"Almost perfect.
I got through all the episodes until R2 Turn 23. 23 24 don't play at all. 25 has no audio. Ive tried all 3 episodes with different players as well.

-Thanks"
,Fez8745,2011-04-04T17:54Z,"no one else seems to have that problem Try Re-downloading those eps. maybe thats the prob, stuff happens. but i dont know what went wrong, and i'm 99% sure its not my end :P"
,deamon93,2011-04-09T19:40Z,Thankyou very much! Wondering if I could find Full-Metal-Alchemist: Brotherhood on torrent
,jedlr12,2011-04-12T12:11Z,need seeders.... please seed...
,Fez8745,2011-04-16T11:23Z,"I'll Post FMA Brotherhood in English when its i get it all. Its not all out yet i dont think.
I got a few other series in English but 80% of anime is better in jap.
here are some that i have in english.
Black Lagoon
Desert Punk
FMA:Brotherhood(Not complete)
FMA
Air Gear
DBZ Kai (Finished up to the end of Freeza)

Also have Stargate Universe S1 Complete, and almost S2 complete. 
Supernatural Complete."
,tjspices,2011-04-21T03:37Z,can some make this around 4gib instead of 8 plz
,JuckleJack,2011-04-21T04:46Z,Fez I'd like to see that black lagoon
,aienment,2011-05-13T17:36Z,Great upload mate. Supreme quality. Thnx a lot.
,Sylarrr,2011-07-01T23:07Z,Thanks for posting Fez !
,Sabre_of_Pain,2011-07-09T03:19Z,"video quality is lacking, considering the file size, and there appears to be some minor interference with the audio
its certainly watchable, but I would expect the episodes to be smaller at this level of quality."
,Fez8745,2011-07-25T03:14Z,"I'll Post up the Full Black Lagoon Series then. All in English, Its Duel Audio so if you DO want it in Jap you can get. 
I've Completed Stargate Universe S2, unfortunatly that series is dead now, So thats the end.
FMA Brotherhood has pretty much Paused for now, So it only goes up to episode 52, The Next dvd of it was ment to be released last month.
Any other Wants Tell and i'll see if i can get"
,Fez8745,2011-07-25T03:17Z,"Black Lagoon is 1.8 Gb, Turning it into a .rar folder now, Give it a few weeks to Seed cuz my Upload rate is Horrid Lol. I'll upload 150% of it at a minimum though. "
,Fez8745,2011-07-25T03:20Z,"Ahh ignore the comment above lol, I dont know what i was thinking, Turning it into a Rar folder, Don't need to do that fez lol.
Anyway, Turning it into a TORRENT not a rar. lol "
