Filename,Size,Unit
"/01 - Medley-Rockin' At The Fillmore,Everyday I Have The Blues.flac",52.8,M
/10 - Reelin' And Rockin'.flac,34.84,M
/06 - Hootchi' Coochi' Man.flac,32.36,M
/07 - It Hurts Me Too (Duet With Steve Miller).flac,23.63,M
/11 - My Ding-A-Ling.flac,23.33,M
/04 - Feelin' It.flac,21.9,M
/02 - C.C. Rider.flac,21.46,M
/03 - Driftin' Blues.flac,20.73,M
/09 - Fillmore Blues.flac,19.53,M
/12 - Johnny B. Goode.flac,17.77,M
/08 - Good Morning Little School Girl.flac,16.57,M
/05 - Flying Home.flac,16.55,M
/CD Cover.jpg,56.77,K
/Chuck Berry.jpg,24.93,K
/Chuck Berry - Live At The Fillmore Auditorium Ultra Log.log,5.32,K
/Live At The Fillmore Auditorium.cue,1.67,K
/tracked_by_h33t_com.txt,23,B
