Filename,Size,Unit
/11 - AC-DC - All Screwed Up.flac,34.3,M
/07 - AC-DC - Can't Stop Rock 'N' Roll.flac,30.23,M
/12 - AC-DC - Give It Up.flac,30.08,M
/05 - AC-DC - Safe In New York City.flac,29.6,M
/10 - AC-DC - Come And Get It.flac,29.09,M
/08 - AC-DC - Satellite Blues.flac,27.84,M
/04 - AC-DC - Hold Me Back.flac,27.67,M
/09 - AC-DC - Damned.flac,27.39,M
/02 - AC-DC - Meltdown.flac,27.15,M
/01 - AC-DC - Stiff Upper Lip.flac,26.6,M
/03 - AC-DC - House Of Jazz.flac,26.47,M
/06 - AC-DC - Can't Stand Still.flac,26.21,M
/Cover_Front.jpg,7.23,M
/Cover_Inside.jpg,5.32,M
/Cover_Back.jpg,4.63,M
/Cover_Back_Inside.jpg,4.18,M
/Cover_Inside++.jpg,3.34,M
/Cover_Front++.jpg,2.7,M
/AC-DC - Stiff Upper Lip.log,5.05,K
