User Type,Username,Date,Text
,suzygaga,2010-08-17T18:29Z,would i be able to burn this on to a dvd cd wen i have downloaded it??
,bigbadbry10,2010-08-18T21:24Z,yes you should be able to.
,hadiac2010,2010-08-19T14:50Z,thx dude... hope it works fine and hope the audio is kinda good... great upload mr.green skull.. :D
,pb1000,2010-08-21T02:42Z,just wondering what the quality is like before i download it..?
,suzygaga,2010-08-21T11:38Z,how do i put the film on to a cd exactly???help me please!!
,tookie_202,2010-08-22T16:41Z,use convert x to dvd to convert it then burn to dvd disc :)
,MzAmyz,2010-08-23T04:25Z,Worth a download ??
,rafe7717,2010-08-25T18:39Z,"aud - 6/10
ved - 4/10"
,FULLMOON_1,2010-08-26T05:01Z,"Worth a download ?? 

y/n "
,FULLMOON_1,2010-08-26T05:02Z,"Worth a download ?? 

y/n"
,evacrysindra,2010-08-26T14:31Z,"not really worth the download :( audio is ok, but video not"
,IDManz,2010-08-26T21:19Z,a movie like this should first be watched in BluRay
,Mart726,2010-08-30T11:53Z,"Looks like not working with stereoscopic player.
If you put a 3d movie give us the exact setting to use wuth stereoscopic player to watch it in 3d!!!

If you put a 3d movie give us the exact setting to use wuth stereoscopic player to watch it in 3d!!!

If you put a 3d movie give us the exact setting to use wuth stereoscopic player to watch it in 3d!!!

If you put a 3d movie give us the exact setting to use wuth stereoscopic player to watch it in 3d!!!
"
,RottenTaint2010,2010-09-05T06:14Z,"These types of movies are GAY!!!!

Im rich.....Im poor.....society doesn't want us to dance but I don't care....


......good for you.....good for you"
,triga187,2010-09-12T04:46Z,@suzygaga.... If you can understand what to do after asking the vey same question in 3 different movies then give it up. You can burn anything you want on to a dvd provided you have the software to do so so quit asking please!!!
,iAMloNe,2010-09-12T05:10Z,Hey this movie should be watched in bdrip anyone upload it!!!
,kayeeee,2010-09-15T19:24Z,"audio is good but video, not. :("
,rumssar,2010-09-17T23:24Z,"guys i saw one here it was Street dance so is it the same like step up or is another one? athe the same time after  i tryid to look it up here i cant see it any more, any one can help me to find it please,thanks"
,mrsalmon,2010-09-18T23:58Z,this is my friend Ralphy's favorite movie
,x986nvk,2010-09-27T10:38Z,not worth download video quality is terrible
,iAMloNe,2010-09-30T14:09Z,"Fuck bc when a HD torrent will be uploaded

All torrents are atleast 1 month older...

Worst Video Quality Man....

A-4

V-3

Upload a 10/10
LOL!!"
,sumeetmore,2010-11-02T16:53Z,"Not the best quality.........a-6, v-4"
,pioner40,2010-11-21T23:44Z,"cool movie. but so so terrible video in this 2d variant, why cannot be better, is that taken from the one of the two cameras?"
,trinibago,2010-11-24T03:59Z,Horrible quality.
