Filename,Size,Unit
/Hip-Hop/Crooked I - 8-11 Part. 3 (H's on The Side) (Drake Cover)-DJLeak.com.mp3,4.58,M
/Hip-Hop/Cyssero - Under Construction (feat. Cassidy)-DJLeak.com.mp3,5.94,M
/Hip-Hop/Drake - The Search (feat. Saukrates)-DJLeak.com.mp3,4.08,M
/Hip-Hop/Ginuwine - Let's Talk About it-DJLeak.com.mp3,6,M
/Hip-Hop/K-Young - My Friend Conscious-DJLeak.com.mp3,4.92,M
/Hip-Hop/Kandi feat Rick Ross & Rasheeda - I Like Him-DJLeak.com.mp3,6.06,M
/Hip-Hop/Letoya - Lazy-DJLeak.com.mp3,7.97,M
/Hip-Hop/Lil Boosie - Nobody (feat. Bobby Valentino)-DJLeak.com.mp3,4.11,M
/Hip-Hop/M.O.P - Street Life (feat Demarco)-DJLeak.com.mp3,5.17,M
/Hip-Hop/Mucho Deniro - High Tops (Prod By Trak D)-DJLeak.com.mp3,4.43,M
/Hip-Hop/One Chance - Suicide-DJLeak.com.mp3,4.26,M
/Hip-Hop/Question And Fade Dogg feat. Snoop Dogg And Eddie B - Infamous-DJLeak.com.mp3,4.61,M
"/Hip-Hop/Raekwon - House of Flying Daggers (feat. Inspectah Deck, Ghostface & Method Man)-DJLeak.com.mp3",4.5,M
/Hip-Hop/Royce Da 5'9 - The Best Thing Yet-DJLeak.com.mp3,2.9,M
/Hip-Hop/The Rich Kidz - My Partna Dem-DJLeak.com.mp3,4.49,M
/Hip-Hop/Xv feat. Big Sean - Life vs. Livin'-DJLeak.com.mp3,9.04,M
/Hip-Hop/Yung Joc - Might As Well-DJLeak.com.mp3,5.55,M
/Hip-Hop/Yung L.a. - Off Set-DJLeak.com.mp3,5.25,M
/RnB/AJ (of 4mula1) - Cold Heartbreak (Prod. by JR Hutson)-DJLeak.com.mp3,3.71,M
/RnB/Chrisette Michelle feat. Wale - Fragile-DJLeak.com.mp3,4.92,M
/RnB/Ginuwine - Let's Talk About It-DJLeak.com.mp3,6,M
/RnB/K Young - Cant Fight Luv (Prod. by Devin Park)-DJLeak.com.mp3,3.97,M
/RnB/K Young - Loose My Mind (Prod. by Jeremy Rosen)-DJLeak.com.mp3,5.21,M
/RnB/Keith Cook - Wondering-DJLeak.com.mp3,7.38,M
/RnB/Leftside - I Wasnt Ready-DJLeak.com.mp3,9.01,M
/RnB/Lim (of Jackie Boyz) - The Wanting (Prod. by Brian Kennedy)Inek & Saban - I See You-DJLeak.com.mp3,4.37,M
/RnB/Marlon Henry - Out Of My SystemInek & Saban - I See You-DJLeak.com.mp3,8.7,M
/RnB/Mike Bivins (of BBD) feat. The Clipse - Fresh (DTM Club Mix) (Prod. by Clinton Sparks)-DJLeak.com.mp3,7.1,M
/RnB/Ryan Tedder - Heaven On Earth (Prod. by Ryan Tedder & Dre & Vidal)-DJLeak.com.mp3,7.46,M
/RnB/Ryan Tedder - Rewind (Prod. By Ryan Tedder & Dre & Vidal)-DJLeak.com.mp3,5.02,M
/RnB/Steven Christopher - Long Way Home (Prod. by Rico Beats)-DJLeak.com.mp3,3.9,M
/RnB/Steven Christopher - On Me (Prod. by Meco)-DJLeak.com.mp3,1.84,M
/RnB/Taio Cruz - Break Your Heart-DJLeak.com.mp3,5.88,M
/RnB/The Cure - Get Pleased-DJLeak.com.mp3,3.37,M
/RnB/The Network - Championship Team (Prod. by Cutfather & JJ)-DJLeak.com.mp3,4.49,M
/RnB/Unknown - I See You-DJLeak.com.mp3,5.52,M
