User Type,Username,Date,Text
[T],zingooo,2009-11-05T15:03Z,thanks
,dinosaur07,2009-11-06T00:31Z,"many, many thanks.
a working version finally.
great uploader.
many thanks again, i help u seed.
;)"
[V],djDEVASTATE2009,2009-11-06T03:57Z,thanks for the upload
,POFlavio,2009-11-14T17:45Z,"Tnx,tnx :-)"
,kramnerrios,2009-11-17T01:12Z,thanx man work fine@@
[V],Alia_Erenel,2009-11-18T23:50Z,Thank you :) !
,tkovac-si,2009-11-29T15:23Z,thanks. greetings from slovenia were this player has ben made.
,Nexssus,2009-12-02T19:59Z,"Thanks!

Great torrent!

I will support it by seeding...

Best regards from Serbia!"
,serbgang,2009-12-06T21:54Z,"kad srbin kaze da je dobro ja verujem...pozdrav brate srbine///

Works great..."
,LORDLORD,2010-01-03T13:03Z,"why in this and other torrent when i install, there is no subtitle line --- save as in subtitle editor ?

HElp, is there any good version out with this feature that works ?"
