Filename,Size,Unit
Disc 1/15.Down Down Down.mp3,15.04,M
Disc 1/14.Cool #9.mp3,14.68,M
Disc 1/07.I Believe.mp3,14.37,M
Disc 1/05.Flying In A Blue Dream.mp3,13.28,M
Disc 1/08.Big Bad Moon.mp3,12.98,M
Disc 1/04.Crushing Day.mp3,12.95,M
Disc 1/06.The Mystical Potato Head Groove Thing.mp3,12.77,M
Disc 1/13.Time Machine.mp3,12.66,M
Disc 1/11.Summer Song.mp3,12.32,M
Disc 1/12.Why.mp3,11.85,M
Disc 1/01.Surfing With The Alien.mp3,11.04,M
Disc 1/10.The Extremist.mp3,9.47,M
Disc 1/09.Friends.mp3,8.92,M
Disc 1/03.Always With Me Always With You.mp3,8.66,M
Disc 1/02.Satch Boogie.mp3,8.32,M
Disc 1/joe satriani_the electric joe satriani_an anthology.jpg,208.16,K
Disc 2/09.Clouds Race Across The Sky.mp3,15.17,M
Disc 2/15.Rubina.mp3,14.32,M
Disc 2/13.The Eight Steps.mp3,14.11,M
Disc 2/06.Borg Sex.mp3,13.44,M
Disc 2/04.Raspberry Jam Delta V.mp3,13.21,M
Disc 2/08.Devil's Slide.mp3,12.77,M
Disc 2/02.Ceremony.mp3,12.1,M
Disc 2/03.Crystal Planet.mp3,11.44,M
Disc 2/07.Until We Say Goodbye.mp3,11.33,M
Disc 2/01.The Crush Of Love.mp3,10.89,M
Disc 2/11.Mind Storm.mp3,10.53,M
Disc 2/14.Not Of This Earth.mp3,10.02,M
Disc 2/10.Starry Night.mp3,9.88,M
Disc 2/05.Love Thing.mp3,9.74,M
Disc 2/12.Slick.mp3,9.42,M
Disc 2/joe satriani_the electric joe satriani_an anthology.jpg,208.16,K
