User Type,Username,Date,Text
,DjDom,2010-02-09T04:31Z,"Please, don't just leech guys, make sure you seed the file, Rate it here, and comment! :)"
,rrecpac,2010-03-10T19:49Z,I have been in need of this wanna get ready for the world cup!!
,vangos_master,2010-03-12T00:56Z,thank u 
,greg0184,2010-03-13T15:15Z,"this is the original song, not the faggy world cup version. SUPPORT CANADIAN ARTISTS!"
,khuzema,2010-05-06T14:03Z,"Thank you..looking forward to it..
oh, and I don't think the world cup version is faggy at all"
[V],jainmehul,2010-05-25T18:38Z,thsi is not great quality it sounds nearly a radio version bt thnx for d song
,swedish_man,2010-05-27T12:51Z,is Canada a country still?
,crowhite,2010-06-09T00:41Z,"thank you mate!
Forca Portugal"
,worru,2010-06-16T15:27Z,"H
HO
HOL
HOLL
HOLLA
HOLLAN
HOLLAND
HOLLAN
HOLLA
HOLL
HOL
HO
H? "
,barco78,2010-06-16T16:02Z,super thanks
,dkunal,2010-06-18T06:07Z,oh oh we all wil singing wel
,knowmads,2010-07-04T04:36Z,someone please upload some knowmads' albums they are seriously like life changing they need to be heard!!!!!!!!!!!
,knowmads,2010-07-04T04:37Z,someone please upload some knowmads' albums they are seriously like life changing they need to be heard!!!!!!!!!!!!!!
,freespirit_10,2010-11-14T19:58Z,"Canada is the BEST country!!!!!!!!!!!!!!!
Thanks for the great upload DjDom"
