Filename,Size,Unit
/The Cure MP3/03 Pictures of You.mp3,16.75,M
/The Cure MP3/02 Underneath the Stars.mp3,14.86,M
/The Cure MP3/10 Push.mp3,11.13,M
/The Cure MP3/15 Baby Rag Dog Book.mp3,10.93,M
/The Cure MP3/06 The Only One.mp3,9.79,M
/The Cure MP3/09 Sleep When I'm Dead.mp3,9.61,M
/The Cure MP3/04 The Perfect Boy.mp3,8.67,M
/The Cure MP3/11 Friday I'm In Love.mp3,8.55,M
/The Cure MP3/07 The End of the World.mp3,8.55,M
/The Cure MP3/13 Just Like Heaven.mp3,8.55,M
/The Cure MP3/05 Hot Hot Hot.mp3,8.18,M
/The Cure MP3/08 Lovesong.mp3,7.98,M
/The Cure MP3/12 Inbetween Days.mp3,7.02,M
/The Cure MP3/01 Intro.mp3,1.17,M
/The Cure MP3/14 Robert Says He Speaks Very Clearly.mp3,1.08,M
/madison square garden 20 06 2008.avi,623.67,M
/2007-09-23_new-york_2.jpg,41.32,K
/Source Info.txt,420,B
